time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208090.2450,0,1,0,25.0,1,-1.40999996662,nan,4,10.0,0.0,2,-0.0675767660141
1562208090.2538,1,1,0,25.0,1,-1.40999996662,nan,4,10.0,0.0,2,-0.0742636620998
1562208090.2580,0,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0742636620998
1562208090.2654,0,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0742636620998
1562208090.2641,1,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0742636620998
1562208090.2738,1,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0660121440887
1562208090.2756,0,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0660121440887
1562208090.2849,1,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0581331551075
1562208090.2852,0,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0581331551075
1562208090.2937,1,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0590644776821
1562208090.2955,0,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0590644776821
1562208090.3037,1,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.050775706768
1562208090.3059,0,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.050775706768
1562208090.3137,1,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0526383519173
1562208090.3151,0,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0526383519173
1562208090.3237,1,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0561401247978
1562208090.3257,0,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0561401247978
1562208090.3337,1,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0535696744919
1562208090.3359,0,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0535696744919
1562208090.3437,1,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0563636422157
1562208090.3452,0,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0563636422157
1562208090.3537,1,1,0,25.0,1,-1.51999998093,nan,4,10.0,0.0,2,-0.0395998358727
1562208090.3555,0,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0395998358727
1562208090.3637,1,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.053383409977
1562208090.3658,0,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.053383409977
1562208090.3737,1,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0444799661636
1562208090.3751,0,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0444799661636
1562208090.3837,1,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0493600964546
1562208090.3854,0,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0493600964546
1562208090.3937,1,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0427104532719
1562208090.3957,0,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0427104532719
1562208090.4038,1,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.054407864809
1562208090.4049,0,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.054407864809
1562208090.4137,1,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.057015568018
1562208090.4151,0,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.057015568018
1562208090.4238,1,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0425800681114
1562208090.4254,0,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0425800681114
1562208090.4337,1,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0422261655331
1562208090.4356,0,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0422261655331
1562208090.4437,1,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0451505184174
1562208090.4452,0,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0451505184174
1562208090.4537,1,1,0,25.0,1,-1.61000001431,nan,4,10.0,0.0,2,-0.0488758087158
1562208090.4555,0,1,0,25.0,1,-1.69000005722,nan,4,10.0,0.0,2,-0.0488758087158
1562208090.4637,1,1,0,25.0,1,-1.69000005722,nan,4,10.0,0.0,2,-0.0387616455555
1562208090.4658,0,1,0,25.0,1,-1.69000005722,nan,4,10.0,0.0,2,-0.0387616455555
1562208090.4737,1,1,0,25.0,1,-1.69000005722,nan,4,10.0,0.0,2,-0.0404939055443
1562208090.4751,0,1,0,25.0,1,-1.69000005722,nan,4,10.0,0.0,2,-0.0404939055443
1562208090.4837,1,1,0,25.0,1,-1.69000005722,nan,4,10.0,0.0,2,-0.0434555113316
1562208090.4854,0,1,0,25.0,1,-1.69000005722,nan,4,10.0,0.0,2,-0.0434555113316
1562208090.4938,1,1,0,25.0,1,-1.69000005722,nan,4,10.0,0.0,2,-0.0371225178242
1562208090.4959,0,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0371225178242
1562208090.5037,1,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0415556132793
1562208090.5052,0,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0415556132793
1562208090.5137,1,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0466965138912
1562208090.5155,0,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0466965138912
1562208090.5237,1,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0450946390629
1562208090.5257,0,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0450946390629
1562208090.5337,1,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0321120023727
1562208090.5349,0,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0321120023727
1562208090.5437,1,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0350922346115
1562208090.5452,0,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0350922346115
1562208090.5537,1,1,0,25.0,1,-1.69000005722,nan,4,12.0,0.0,2,-0.0274181365967
1562208090.5557,0,1,0,25.0,1,-1.75,nan,4,12.0,0.0,2,-0.0274181365967
1562208090.5637,1,1,0,25.0,1,-1.75,nan,4,12.0,0.0,2,-0.0172294676304
1562208090.5649,0,1,0,25.0,1,-1.75,nan,4,12.0,0.0,2,-0.0172294676304
1562208090.5737,1,1,0,25.0,1,-1.75,nan,4,12.0,0.0,2,-0.0225380063057
1562208090.5752,0,1,0,25.0,1,-1.75,nan,4,12.0,0.0,2,-0.0225380063057
1562208090.5837,1,1,0,25.0,1,-1.75,nan,4,12.0,0.0,2,-0.0294111669064
1562208090.5855,0,1,0,25.0,1,-1.75,nan,4,12.0,0.0,2,-0.0294111669064
1562208090.5938,1,1,0,25.0,1,-1.75,nan,4,12.0,0.0,2,-0.0287592411041
1562208090.5957,0,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0287592411041
1562208090.6037,1,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0358931720257
1562208090.6050,0,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0358931720257
1562208090.6137,1,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0340677797794
1562208090.6153,0,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0340677797794
1562208090.6237,1,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0567547976971
1562208090.6258,0,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0567547976971
1562208090.6337,1,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0526010990143
1562208090.6350,0,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0526010990143
1562208090.6438,1,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0545382499695
1562208090.6454,0,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0545382499695
1562208090.6537,1,1,0,25.0,1,-1.75,nan,4,13.0,0.0,2,-0.0500306487083
1562208090.6556,0,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0500306487083
1562208090.6637,1,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0570714473724
1562208090.6659,0,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0570714473724
1562208090.6737,1,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0675767660141
1562208090.6752,0,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0675767660141
1562208090.6838,1,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0475905835629
1562208090.6854,0,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0475905835629
1562208090.6937,1,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0366382300854
1562208090.6957,0,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0366382300854
1562208090.7037,1,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.033937394619
1562208090.7049,0,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.033937394619
1562208090.7137,1,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.031404197216
1562208090.7152,0,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.031404197216
1562208090.7237,1,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0316835939884
1562208090.7255,0,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0316835939884
1562208090.7337,1,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0297650694847
1562208090.7358,0,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0297650694847
1562208090.7438,1,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0343844294548
1562208090.7451,0,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0343844294548
1562208090.7537,1,1,0,25.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0382773578167
1562208090.7554,0,1,0,25.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0382773578167
1562208090.7638,1,1,0,25.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0363774597645
1562208090.7656,0,1,0,25.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0363774597645
1562208090.7737,1,1,0,25.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.042449682951
1562208090.7759,0,1,0,25.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.042449682951
1562208090.7837,1,1,0,25.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0510923564434
1562208090.7852,0,1,0,25.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0510923564434
1562208090.7937,1,1,0,25.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0539235770702
1562208090.7955,0,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.0539235770702
1562208090.8037,1,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.060573220253
1562208090.8057,0,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.060573220253
1562208090.8137,1,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.0539235770702
1562208090.8150,0,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.0539235770702
1562208090.8237,1,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.0570714473724
1562208090.8253,0,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.0570714473724
1562208090.8337,1,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.0420399010181
1562208090.8356,0,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.0420399010181
1562208090.8438,1,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.0524148344994
1562208090.8449,0,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.0524148344994
1562208090.8537,1,1,0,25.0,1,-1.87000000477,nan,4,9.0,0.0,2,-0.050775706768
1562208090.8552,0,1,0,25.0,1,-1.91999995708,nan,4,9.0,0.0,2,-0.050775706768
1562208090.8637,1,1,0,25.0,1,-1.91999995708,nan,4,9.0,0.0,2,-0.0378303229809
1562208090.8655,0,1,0,25.0,1,-1.91999995708,nan,4,9.0,0.0,2,-0.0378303229809
1562208090.8737,1,1,0,25.0,1,-1.91999995708,nan,4,9.0,0.0,2,-0.0306963920593
1562208090.8758,0,1,0,25.0,1,-1.91999995708,nan,4,9.0,0.0,2,-0.0306963920593
1562208090.8837,1,1,0,25.0,1,-1.91999995708,nan,4,9.0,0.0,2,-0.0300817191601
1562208090.8850,0,1,0,25.0,1,-1.91999995708,nan,4,9.0,0.0,2,-0.0300817191601
1562208090.8937,1,1,0,25.0,1,-1.91999995708,nan,4,9.0,0.0,2,-0.021755695343
1562208090.8953,0,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.021755695343
1562208090.9037,1,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.0325217843056
1562208090.9056,0,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.0325217843056
1562208090.9137,1,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.0224076211452
1562208090.9159,0,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.0224076211452
1562208090.9238,1,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.0264868140221
1562208090.9253,0,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.0264868140221
1562208090.9338,1,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.033937394619
1562208090.9355,0,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.033937394619
1562208090.9437,1,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.0303983688354
1562208090.9459,0,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.0303983688354
1562208090.9537,1,1,0,25.0,1,-1.91999995708,nan,4,8.0,0.0,2,-0.0309199094772
1562208090.9552,0,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0309199094772
1562208090.9637,1,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0400096178055
1562208090.9655,0,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0400096178055
1562208090.9737,1,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0298954546452
1562208090.9758,0,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0298954546452
1562208090.9837,1,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0314973294735
1562208090.9850,0,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0314973294735
1562208090.9937,1,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0372156500816
1562208090.9953,0,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0372156500816
1562208091.0037,1,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0361911952496
1562208091.0057,0,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0361911952496
1562208091.0137,1,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0317208468914
1562208091.0159,0,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0317208468914
1562208091.0237,1,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0352598726749
1562208091.0254,0,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0352598726749
1562208091.0337,1,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0248476862907
1562208091.0357,0,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0248476862907
1562208091.0437,1,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0297650694847
1562208091.0449,0,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0297650694847
1562208091.0537,1,1,0,25.0,1,-1.96000003815,nan,4,8.0,0.0,2,-0.0260025262833
1562208091.0551,0,1,0,25.0,1,-2.00999999046,nan,4,8.0,0.0,2,-0.0260025262833
1562208091.0638,1,1,0,25.0,1,-2.00999999046,nan,4,8.0,0.0,2,-0.0136904418468
1562208091.0654,0,1,0,25.0,1,-2.00999999046,nan,4,8.0,0.0,2,-0.0136904418468
1562208091.0737,1,1,0,25.0,1,-2.00999999046,nan,4,8.0,0.0,2,-0.0235252082348
1562208091.0758,0,1,0,25.0,1,-2.00999999046,nan,4,8.0,0.0,2,-0.0235252082348
1562208091.0837,1,1,0,25.0,1,-2.00999999046,nan,4,8.0,0.0,2,-0.0221841037273
1562208091.0849,0,1,0,25.0,1,-2.00999999046,nan,4,8.0,0.0,2,-0.0221841037273
1562208091.0937,1,1,0,25.0,1,-2.00999999046,nan,4,8.0,0.0,2,-0.00225380063057
1562208091.0958,0,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.00225380063057
1562208091.1037,1,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.0174902379513
1562208091.1051,0,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.0174902379513
1562208091.1137,1,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.0201910734177
1562208091.1154,0,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.0201910734177
1562208091.1237,1,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.019408762455
1562208091.1257,0,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.019408762455
1562208091.1337,1,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.0237859785557
1562208091.1349,0,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.0237859785557
1562208091.1437,1,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.0201538205147
1562208091.1452,0,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.0201538205147
1562208091.1537,1,1,0,25.0,1,-2.00999999046,nan,4,9.0,0.0,2,-0.0238791108131
1562208091.1554,0,1,0,25.0,1,-2.03999996185,nan,4,9.0,0.0,2,-0.0238791108131
1562208091.1637,1,1,0,25.0,1,-2.03999996185,nan,4,9.0,0.0,2,-0.0303983688354
1562208091.1658,0,1,0,25.0,1,-2.03999996185,nan,4,9.0,0.0,2,-0.0303983688354
1562208091.1737,1,1,0,25.0,1,-2.03999996185,nan,4,9.0,0.0,2,-0.0341609120369
1562208091.1751,0,1,0,25.0,1,-2.03999996185,nan,4,9.0,0.0,2,-0.0341609120369
1562208091.1837,1,1,0,25.0,1,-2.03999996185,nan,4,9.0,0.0,2,-0.0244565308094
1562208091.1853,0,1,0,25.0,1,-2.03999996185,nan,4,9.0,0.0,2,-0.0244565308094
1562208091.1937,1,1,0,25.0,1,-2.03999996185,nan,4,9.0,0.0,2,-0.0307895243168
1562208091.1956,0,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.0307895243168
1562208091.2038,1,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.0341981649399
1562208091.2049,0,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.0341981649399
1562208091.2138,1,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.019408762455
1562208091.2152,0,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.019408762455
1562208091.2238,1,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.0201165676117
1562208091.2258,0,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.0201165676117
1562208091.2338,1,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.0260397791862
1562208091.2353,0,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.0260397791862
1562208091.2438,1,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.0191852450371
1562208091.2457,0,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.0191852450371
1562208091.2538,1,1,0,25.0,1,-2.03999996185,nan,4,8.0,0.0,2,-0.0393949449062
1562208091.2551,0,1,0,25.0,1,-2.06999993324,nan,4,8.0,0.0,2,-0.0393949449062
1562208091.2644,1,1,0,25.0,1,-2.06999993324,nan,4,8.0,0.0,2,-0.0240467488766
1562208091.2656,0,1,0,25.0,1,-2.06999993324,nan,4,8.0,0.0,2,-0.0240467488766
1562208091.2747,1,1,0,25.0,1,-2.06999993324,nan,4,8.0,0.0,2,-0.0223703682423
1562208091.2759,0,1,0,25.0,1,-2.06999993324,nan,4,8.0,0.0,2,-0.0223703682423
1562208091.2838,1,1,0,25.0,1,-2.06999993324,nan,4,8.0,0.0,2,-0.0240467488766
1562208091.2859,0,1,0,25.0,1,-2.06999993324,nan,4,8.0,0.0,2,-0.0240467488766
1562208091.2938,1,1,0,25.0,1,-2.06999993324,nan,4,8.0,0.0,2,-0.0195391476154
1562208091.2953,0,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0195391476154
1562208091.3043,1,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0143982470036
1562208091.3057,0,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0143982470036
1562208091.3138,1,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0173598527908
1562208091.3153,0,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0173598527908
1562208091.3238,1,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0178068876266
1562208091.3256,0,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0178068876266
1562208091.3338,1,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0170990824699
1562208091.3352,0,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0170990824699
1562208091.3438,1,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0135973095894
1562208091.3456,0,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0135973095894
1562208091.3537,1,1,0,25.0,1,-2.06999993324,nan,4,5.0,0.0,2,-0.0124424695969
1562208091.3549,0,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0124424695969
1562208091.3638,1,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0214017927647
1562208091.3652,0,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0214017927647
1562208091.3740,1,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0226870179176
1562208091.3756,0,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0226870179176
1562208091.3837,1,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0306963920593
1562208091.3860,0,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0306963920593
1562208091.3938,1,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0305660068989
1562208091.3954,0,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0305660068989
1562208091.4039,1,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0198371708393
1562208091.4058,0,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0198371708393
1562208091.4138,1,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0260025262833
1562208091.4152,0,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0260025262833
1562208091.4239,1,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0216625630856
1562208091.4256,0,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0216625630856
1562208091.4337,1,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0149756669998
1562208091.4349,0,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0149756669998
1562208091.4437,1,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0126287341118
1562208091.4454,0,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,-0.0126287341118
1562208091.4538,1,1,0,25.0,1,-2.09999990463,nan,4,5.0,0.0,2,0.00912696123123
1562208091.4558,0,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.00912696123123
1562208091.4638,1,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.00620260834694
1562208091.4652,0,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.00620260834694
1562208091.4738,1,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.0211782753468
1562208091.4756,0,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.0211782753468
1562208091.4838,1,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.0082328915596
1562208091.4859,0,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.0082328915596
1562208091.4938,1,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.0104494392872
1562208091.4955,0,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.0104494392872
1562208091.5038,1,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.00955536961555
1562208091.5059,0,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.00955536961555
1562208091.5140,1,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.00154599547386
1562208091.5152,0,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.00154599547386
1562208091.5238,1,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.00663101673126
1562208091.5256,0,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,0.00663101673126
1562208091.5338,1,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,-0.0119023025036
1562208091.5349,0,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,-0.0119023025036
1562208091.5439,1,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,-0.0183284282684
1562208091.5454,0,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,-0.0183284282684
1562208091.5538,1,1,0,25.0,1,-2.11999988556,nan,4,5.0,0.0,2,-0.0209920108318
1562208091.5559,0,1,0,25.0,1,-2.1400001049,nan,4,5.0,0.0,2,-0.0209920108318
1562208091.5638,1,1,0,25.0,1,-2.1400001049,nan,4,5.0,0.0,2,-0.0228174030781
1562208091.5653,0,1,0,25.0,1,-2.1400001049,nan,4,5.0,0.0,2,-0.0228174030781
1562208091.5738,1,1,0,25.0,1,-2.1400001049,nan,4,5.0,0.0,2,-0.0333227217197
1562208091.5758,0,1,0,25.0,1,-2.1400001049,nan,4,5.0,0.0,2,-0.0333227217197
1562208091.5839,1,1,0,25.0,1,-2.1400001049,nan,4,5.0,0.0,2,-0.0298209488392
1562208091.5851,0,1,0,25.0,1,-2.1400001049,nan,4,5.0,0.0,2,-0.0298209488392
