time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208787.5723,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0262632966042
1562208787.5775,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0515207648277
1562208787.5824,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0515207648277
1562208787.5878,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0385008752346
1562208787.5923,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0385008752346
1562208787.5980,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0414252281189
1562208787.6023,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0414252281189
1562208787.6073,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0311806797981
1562208787.6123,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0311806797981
1562208787.6175,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0406242907047
1562208787.6224,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0406242907047
1562208787.6278,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0411085784435
1562208787.6323,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0411085784435
1562208787.6381,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0540912151337
1562208787.6426,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0540912151337
1562208787.6477,0,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0501982867718
1562208787.6524,1,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0501982867718
1562208787.6579,0,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0551715493202
1562208787.6623,1,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0551715493202
1562208787.6681,0,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0465661287308
1562208787.6724,1,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0465661287308
1562208787.6773,0,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0595860183239
1562208787.6823,1,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0595860183239
1562208787.6876,0,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0481680035591
1562208787.6924,1,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0481680035591
1562208787.6978,0,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0602565705776
1562208787.7023,1,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0602565705776
1562208787.7072,0,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0519305467606
1562208787.7123,1,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0519305467606
1562208787.7174,0,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0394694507122
1562208787.7224,1,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0394694507122
1562208787.7277,0,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0487454235554
1562208787.7323,1,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0487454235554
1562208787.7379,0,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0516138970852
1562208787.7423,1,1,3.0,0,1,2.27999997139,nan,1,0.0,3.0,1,-0.0516138970852
1562208787.7482,0,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0378862023354
1562208787.7523,1,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0378862023354
1562208787.7575,0,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0369548797607
1562208787.7623,1,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0369548797607
1562208787.7677,0,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.044796615839
1562208787.7724,1,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.044796615839
1562208787.7780,0,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0345520675182
1562208787.7823,1,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0345520675182
1562208787.7873,0,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0535324215889
1562208787.7924,1,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0535324215889
1562208787.7975,0,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0515207648277
1562208787.8023,1,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0515207648277
1562208787.8078,0,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0416487455368
1562208787.8123,1,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0416487455368
1562208787.8180,0,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0502355396748
1562208787.8224,1,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0502355396748
1562208787.8273,0,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0571645796299
1562208787.8323,1,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0571645796299
1562208787.8376,0,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0450201332569
1562208787.8423,1,1,3.0,0,1,2.25,nan,1,0.0,3.0,1,-0.0450201332569
1562208787.8479,0,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0449270009995
1562208787.8524,1,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0449270009995
1562208787.8581,0,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0511668622494
1562208787.8623,1,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0511668622494
1562208787.8674,0,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0260956585407
1562208787.8723,1,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0260956585407
1562208787.8777,0,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0602193176746
1562208787.8823,1,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0602193176746
1562208787.8880,0,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0370852649212
1562208787.8924,1,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0370852649212
1562208787.8972,0,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0466033816338
1562208787.9023,1,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0466033816338
1562208787.9075,0,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0416114926338
1562208787.9123,1,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0416114926338
1562208787.9178,0,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0490061938763
1562208787.9224,1,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0490061938763
1562208787.9280,0,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0380165874958
1562208787.9323,1,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0380165874958
1562208787.9375,0,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0427477061749
1562208787.9423,1,1,3.0,0,1,2.21000003815,nan,1,0.0,3.0,1,-0.0427477061749
1562208787.9477,0,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0441819429398
1562208787.9523,1,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0441819429398
1562208787.9580,0,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.031590461731
1562208787.9623,1,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.031590461731
1562208787.9671,0,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0518001616001
1562208787.9724,1,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0518001616001
1562208787.9774,0,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0457651913166
1562208787.9823,1,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0457651913166
1562208787.9879,0,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0597350299358
1562208787.9925,1,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0597350299358
1562208787.9972,0,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0570714473724
1562208788.0025,1,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0570714473724
1562208788.0076,0,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0504218041897
1562208788.0124,1,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0504218041897
1562208788.0181,0,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0518374145031
1562208788.0224,1,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0518374145031
1562208788.0274,0,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0474974513054
1562208788.0324,1,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.0474974513054
1562208788.0378,0,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.037606805563
1562208788.0423,1,1,3.0,0,1,2.16000008583,nan,1,0.0,3.0,1,-0.037606805563
1562208788.0480,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0408105552197
1562208788.0523,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0408105552197
1562208788.0573,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0373460352421
1562208788.0623,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0373460352421
1562208788.0675,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0400468707085
1562208788.0723,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0400468707085
1562208788.0778,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0457279384136
1562208788.0824,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0457279384136
1562208788.0881,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0418163836002
1562208788.0924,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0418163836002
1562208788.0973,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0493973493576
1562208788.1023,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0493973493576
1562208788.1077,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0557862222195
1562208788.1123,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0557862222195
1562208788.1179,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0498071312904
1562208788.1223,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0498071312904
1562208788.1272,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0555254518986
1562208788.1323,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0555254518986
1562208788.1375,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0445358455181
1562208788.1423,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0445358455181
1562208788.1477,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0415183603764
1562208788.1523,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0415183603764
1562208788.1581,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.031590461731
1562208788.1623,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.031590461731
1562208788.1673,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0451505184174
1562208788.1723,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0451505184174
1562208788.1776,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0235252082348
1562208788.1823,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0235252082348
1562208788.1879,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0468268990517
1562208788.1924,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0468268990517
1562208788.1984,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0403635203838
1562208788.2023,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0403635203838
1562208788.2077,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0463426113129
1562208788.2123,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0463426113129
1562208788.2180,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0238232314587
1562208788.2224,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0238232314587
1562208788.2272,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0544637441635
1562208788.2323,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0544637441635
1562208788.2374,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0478886067867
1562208788.2424,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0478886067867
1562208788.2477,0,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0554695725441
1562208788.2524,1,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0554695725441
1562208788.2572,0,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0485219061375
1562208788.2623,1,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0485219061375
1562208788.2674,0,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0495277345181
1562208788.2724,1,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0495277345181
1562208788.2778,0,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0491738319397
1562208788.2823,1,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0491738319397
1562208788.2880,0,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0498071312904
1562208788.2923,1,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0498071312904
1562208788.2972,0,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0376626849174
1562208788.3023,1,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0376626849174
1562208788.3075,0,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0512227416039
1562208788.3124,1,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0512227416039
1562208788.3180,0,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0453181564808
1562208788.3225,1,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0453181564808
1562208788.3277,0,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0304356217384
1562208788.3325,1,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0304356217384
1562208788.3382,0,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0340305268764
1562208788.3425,1,1,3.0,0,1,2.04999995232,nan,1,0.0,3.0,1,-0.0340305268764
1562208788.3477,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0320747494698
1562208788.3524,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0320747494698
1562208788.3582,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0392459332943
1562208788.3625,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0392459332943
1562208788.3678,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0380538403988
1562208788.3725,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0380538403988
1562208788.3772,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0524520874023
1562208788.3825,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0524520874023
1562208788.3877,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0478513538837
1562208788.3925,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0478513538837
1562208788.3981,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0542774796486
1562208788.4025,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0542774796486
1562208788.4076,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0531785190105
1562208788.4126,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0531785190105
1562208788.4182,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0408850610256
1562208788.4224,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0408850610256
1562208788.4276,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0472366809845
1562208788.4323,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0472366809845
1562208788.4380,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0554323196411
1562208788.4423,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0554323196411
1562208788.4473,0,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0480376183987
1562208788.4524,1,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0480376183987
1562208788.4576,0,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.050961971283
1562208788.4667,1,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0504590570927
1562208788.4682,0,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0504590570927
1562208788.4723,1,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0504590570927
1562208788.4774,0,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.044796615839
1562208788.4824,1,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.044796615839
1562208788.4879,0,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0420957803726
1562208788.4924,1,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0420957803726
1562208788.4974,0,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0358372926712
1562208788.5024,1,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0358372926712
1562208788.5078,0,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0356696546078
1562208788.5124,1,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0356696546078
1562208788.5181,0,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0336207449436
1562208788.5224,1,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0336207449436
1562208788.5274,0,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0396929681301
1562208788.5323,1,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0396929681301
1562208788.5378,0,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0342540442944
1562208788.5424,1,1,3.0,0,1,1.99000000954,nan,1,0.0,3.0,1,-0.0342540442944
1562208788.5480,0,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0333599746227
1562208788.5523,1,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0333599746227
1562208788.5573,0,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0311806797981
1562208788.5623,1,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0311806797981
1562208788.5676,0,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0347755849361
1562208788.5723,1,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0347755849361
1562208788.5780,0,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0429712235928
1562208788.5823,1,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0429712235928
1562208788.5873,0,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0495277345181
1562208788.5926,1,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0495277345181
1562208788.5976,0,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0477582216263
1562208788.6025,1,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0477582216263
1562208788.6081,0,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0588409602642
1562208788.6123,1,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0588409602642
1562208788.6174,0,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.054445117712
1562208788.6223,1,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.054445117712
1562208788.6278,0,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0524520874023
1562208788.6323,1,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0524520874023
1562208788.6381,0,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0503845512867
1562208788.6423,1,1,3.0,0,1,1.95000004768,nan,1,0.0,3.0,1,-0.0503845512867
1562208788.6475,0,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0455416738987
1562208788.6523,1,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0455416738987
1562208788.6579,0,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0359304249287
1562208788.6624,1,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0359304249287
1562208788.6682,0,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0463053584099
1562208788.6723,1,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0463053584099
1562208788.6775,0,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0463053584099
1562208788.6823,1,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0463053584099
1562208788.6879,0,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0470504164696
1562208788.6924,1,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0470504164696
1562208788.6982,0,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0444799661636
1562208788.7023,1,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0444799661636
1562208788.7075,0,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0455416738987
1562208788.7123,1,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0455416738987
1562208788.7178,0,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0494904816151
1562208788.7224,1,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0494904816151
1562208788.7281,0,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0414624810219
1562208788.7323,1,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0414624810219
1562208788.7376,0,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0437349081039
1562208788.7423,1,1,3.0,0,1,1.90999996662,nan,1,0.0,3.0,1,-0.0437349081039
1562208788.7479,0,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0432878732681
1562208788.7523,1,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0432878732681
1562208788.7572,0,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0532157719135
1562208788.7624,1,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0532157719135
1562208788.7675,0,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0380165874958
1562208788.7723,1,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0380165874958
1562208788.7779,0,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0438652932644
1562208788.7824,1,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0438652932644
1562208788.7871,0,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.048466026783
1562208788.7926,1,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.048466026783
1562208788.7975,0,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0494904816151
1562208788.8024,1,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0494904816151
1562208788.8078,0,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0420399010181
1562208788.8123,1,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0420399010181
1562208788.8181,0,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0543147325516
1562208788.8224,1,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0543147325516
1562208788.8274,0,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0455975532532
1562208788.8324,1,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0455975532532
1562208788.8376,0,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0534765422344
1562208788.8423,1,1,3.0,0,1,1.87000000477,nan,1,0.0,3.0,1,-0.0534765422344
1562208788.8479,0,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0440888106823
1562208788.8523,1,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0440888106823
1562208788.8582,0,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0422634184361
1562208788.8623,1,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0422634184361
1562208788.8675,0,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0410340726376
1562208788.8723,1,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0410340726376
1562208788.8778,0,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0421330332756
1562208788.8824,1,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0421330332756
1562208788.8881,0,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0273808836937
1562208788.8923,1,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0273808836937
1562208788.8977,0,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0475347042084
1562208788.9024,1,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0475347042084
1562208788.9081,0,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0438652932644
1562208788.9123,1,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0438652932644
1562208788.9174,0,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0338442623615
1562208788.9223,1,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0338442623615
1562208788.9278,0,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0366754829884
1562208788.9324,1,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.0366754829884
1562208788.9373,0,1,3.0,0,1,1.84000003338,nan,1,0.0,3.0,1,-0.047143548727
