time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208011.0768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00720843672752
1562208011.0801,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00765547156334
1562208011.0868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00765547156334
1562208011.0904,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.0968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.0997,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00778585672379
1562208011.1068,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00778585672379
1562208011.1101,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00756233930588
1562208011.1168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00756233930588
1562208011.1204,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.1268,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.1299,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.1368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00681728124619
1562208011.1402,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00841915607452
1562208011.1468,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00841915607452
1562208011.1496,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208011.1568,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208011.1600,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.1668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.1706,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208011.1768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208011.1799,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208011.1868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00784173607826
1562208011.1903,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208011.1968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208011.1997,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00810250639915
1562208011.2068,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00810250639915
1562208011.2102,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.2168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.2196,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.2268,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00730156898499
1562208011.2299,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208011.2368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208011.2404,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00646337866783
1562208011.2468,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00646337866783
1562208011.2497,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00694766640663
1562208011.2568,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00694766640663
1562208011.2600,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00778585672379
1562208011.2668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00778585672379
1562208011.2703,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.2769,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.2798,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.2868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.2902,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208011.2968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208011.2996,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.3070,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.3100,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208011.3168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208011.3194,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00694766640663
1562208011.3269,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00694766640663
1562208011.3298,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00756233930588
1562208011.3368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00756233930588
1562208011.3401,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00711530447006
1562208011.3468,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00711530447006
1562208011.3504,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00691041350365
1562208011.3568,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00691041350365
1562208011.3598,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00733882188797
1562208011.3668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00733882188797
1562208011.3701,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00804662704468
1562208011.3768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00804662704468
1562208011.3804,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.3868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.3898,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.3968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.4001,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00730156898499
1562208011.4068,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00730156898499
1562208011.4104,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.4168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.4197,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.4269,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.4300,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00784173607826
1562208011.4368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00784173607826
1562208011.4403,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.4469,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.4496,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.4568,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.4600,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00713393092155
1562208011.4668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00713393092155
1562208011.4704,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208011.4768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208011.4798,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00787898898125
1562208011.4868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00787898898125
1562208011.4901,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208011.4968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208011.4994,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00800937414169
1562208011.5068,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00800937414169
1562208011.5099,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.5168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.5201,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208011.5268,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208011.5304,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208011.5368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208011.5398,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00733882188797
1562208011.5468,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00733882188797
1562208011.5501,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208011.5568,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208011.5594,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00756233930588
1562208011.5668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00756233930588
1562208011.5697,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00813975930214
1562208011.5768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00813975930214
1562208011.5800,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.5868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.5904,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00778585672379
1562208011.5968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00778585672379
1562208011.5997,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00720843672752
1562208011.6068,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00720843672752
1562208011.6101,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.6168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.6203,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00778585672379
1562208011.6268,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00778585672379
1562208011.6301,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00730156898499
1562208011.6368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00730156898499
1562208011.6394,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00668689608574
1562208011.6468,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00668689608574
1562208011.6497,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208011.6568,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208011.6601,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.6668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.6704,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.6768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.6797,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00765547156334
1562208011.6868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00765547156334
1562208011.6901,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.6968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208011.7003,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.7068,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.7097,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.7168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.7200,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00685453414917
1562208011.7268,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00685453414917
1562208011.7303,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00685453414917
1562208011.7368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00685453414917
1562208011.7397,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208011.7468,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208011.7501,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00791624188423
1562208011.7568,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00791624188423
1562208011.7604,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00698491930962
1562208011.7668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00698491930962
1562208011.7696,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.7768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.7799,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.7868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208011.7903,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.7968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.7996,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.8068,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.8099,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.8168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.8202,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00681728124619
1562208011.8269,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00681728124619
1562208011.8299,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00655651092529
1562208011.8369,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00655651092529
1562208011.8400,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00717118382454
1562208011.8469,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00717118382454
1562208011.8501,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.8569,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208011.8597,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00810250639915
1562208011.8669,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00810250639915
1562208011.8696,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00787898898125
1562208011.8768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00787898898125
1562208011.8803,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208011.8869,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208011.8898,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.8969,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.9007,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.0077486038208
1562208011.9069,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.0077486038208
1562208011.9101,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00694766640663
1562208011.9169,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00694766640663
1562208011.9200,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00672414898872
1562208011.9269,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00672414898872
1562208011.9297,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.9369,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.9404,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208011.9469,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208011.9501,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.9569,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208011.9598,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208011.9669,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208011.9704,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.9768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208011.9799,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00756233930588
1562208011.9869,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00756233930588
1562208011.9904,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00681728124619
1562208011.9968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00681728124619
1562208012.0024,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00681728124619
1562208012.0069,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208012.0098,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00672414898872
1562208012.0169,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00672414898872
1562208012.0205,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00694766640663
1562208012.0269,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00694766640663
1562208012.0304,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208012.0369,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208012.0399,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208012.0469,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208012.0498,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00784173607826
1562208012.0569,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00784173607826
1562208012.0607,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.0077486038208
1562208012.0668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.0077486038208
1562208012.0703,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00791624188423
1562208012.0768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00791624188423
1562208012.0798,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208012.0869,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208012.0904,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208012.0973,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208012.1003,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208012.1072,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00698491930962
1562208012.1100,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208012.1168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208012.1203,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00797212123871
1562208012.1267,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00797212123871
1562208012.1297,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208012.1368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208012.1402,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208012.1470,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208012.1498,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208012.1568,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208012.1602,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00663101673126
1562208012.1668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00663101673126
1562208012.1694,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00720843672752
1562208012.1768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00720843672752
1562208012.1808,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208012.1868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208012.1902,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00720843672752
1562208012.1968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00720843672752
1562208012.1995,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00791624188423
1562208012.2068,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00791624188423
1562208012.2099,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00717118382454
1562208012.2168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00717118382454
1562208012.2202,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00730156898499
1562208012.2268,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00730156898499
1562208012.2294,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00765547156334
1562208012.2368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00765547156334
1562208012.2397,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00720843672752
1562208012.2468,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00720843672752
1562208012.2501,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.0077486038208
1562208012.2568,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.0077486038208
1562208012.2604,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00730156898499
1562208012.2668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00730156898499
1562208012.2697,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00784173607826
1562208012.2768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00784173607826
1562208012.2802,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00717118382454
1562208012.2868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00717118382454
1562208012.2894,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00717118382454
1562208012.2968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00668689608574
1562208012.2998,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00733882188797
1562208012.3068,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00733882188797
1562208012.3103,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00610947608948
1562208012.3168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00610947608948
1562208012.3197,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00713393092155
1562208012.3268,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00713393092155
1562208012.3300,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208012.3368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00707805156708
1562208012.3404,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00730156898499
1562208012.3468,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00730156898499
1562208012.3497,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.0082328915596
1562208012.3568,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.0082328915596
1562208012.3601,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00800937414169
1562208012.3668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00800937414169
1562208012.3704,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00819563865662
1562208012.3768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00819563865662
1562208012.3797,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208012.3868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00761821866035
1562208012.3900,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208012.3968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208012.4003,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208012.4068,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208012.4096,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208012.4168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208012.4199,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00711530447006
1562208012.4268,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00711530447006
1562208012.4303,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00691041350365
1562208012.4368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00691041350365
1562208012.4397,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208012.4468,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00743195414543
1562208012.4500,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00827014446259
1562208012.4568,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00827014446259
1562208012.4603,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00765547156334
1562208012.4668,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00765547156334
1562208012.4696,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208012.4768,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.007264316082
1562208012.4799,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208012.4868,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00748783349991
1562208012.4902,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208012.4968,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00739470124245
1562208012.4995,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208012.5068,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00704079866409
1562208012.5098,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00698491930962
1562208012.5168,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00698491930962
1562208012.5202,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208012.5268,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00752508640289
1562208012.5296,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00797212123871
1562208012.5368,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00797212123871
1562208012.5400,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208012.5468,1,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00769272446632
1562208012.5503,0,1,0,24.0,1,0.0,nan,4,0.0,0.0,1,0.00791624188423
