time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207599.0844,0,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.00270083546638
1562207599.0923,1,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,-0.00225380063057
1562207599.0949,0,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,-0.00225380063057
1562207599.1024,1,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.00903382897377
1562207599.1043,0,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.00903382897377
1562207599.1123,1,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,-0.00437721610069
1562207599.1147,0,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,-0.00437721610069
1562207599.1224,1,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.0092014670372
1562207599.1241,0,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.0092014670372
1562207599.1324,1,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.00286847352982
1562207599.1348,0,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.00286847352982
1562207599.1424,1,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.0240094959736
1562207599.1442,0,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.0240094959736
1562207599.1523,1,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.039879232645
1562207599.1549,0,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.039879232645
1562207599.1624,1,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.0478513538837
1562207599.1643,0,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.0478513538837
1562207599.1727,1,1,0,22.0,1,4.88999986649,nan,1,22.0,0.0,1,0.0420957803726
1562207599.1748,0,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0420957803726
1562207599.1824,1,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0706315040588
1562207599.1842,0,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0706315040588
1562207599.1925,1,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0620260834694
1562207599.1940,0,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0620260834694
1562207599.2026,1,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0537931919098
1562207599.2048,0,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0537931919098
1562207599.2123,1,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0865012407303
1562207599.2142,0,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0865012407303
1562207599.2223,1,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0579096376896
1562207599.2245,0,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0579096376896
1562207599.2323,1,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0721774995327
1562207599.2349,0,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0721774995327
1562207599.2424,1,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0552088022232
1562207599.2442,0,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0552088022232
1562207599.2523,1,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0437349081039
1562207599.2546,0,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0437349081039
1562207599.2623,1,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0231713056564
1562207599.2639,0,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0231713056564
1562207599.2723,1,1,0,22.0,1,4.92000007629,nan,1,22.0,0.0,1,0.0540539622307
1562207599.2743,0,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0540539622307
1562207599.2825,1,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0456720590591
1562207599.2842,0,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0456720590591
1562207599.2923,1,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0384636223316
1562207599.2946,0,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0384636223316
1562207599.3029,1,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0491365790367
1562207599.3050,0,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0491365790367
1562207599.3123,1,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0673905014992
1562207599.3146,0,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0673905014992
1562207599.3226,1,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0537000596523
1562207599.3249,0,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0537000596523
1562207599.3323,1,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0857003033161
1562207599.3344,0,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0857003033161
1562207599.3424,1,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0967271625996
1562207599.3439,0,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0967271625996
1562207599.3524,1,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0936724245548
1562207599.3572,0,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0936724245548
1562207599.3624,1,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0970810651779
1562207599.3645,0,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0970810651779
1562207599.3723,1,1,0,22.0,1,4.96000003815,nan,1,22.0,0.0,1,0.0740773975849
1562207599.3749,0,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,0.0740773975849
1562207599.3823,1,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,0.0528618693352
1562207599.3844,0,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,0.0528618693352
1562207599.3923,1,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,0.0470504164696
1562207599.3948,0,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,0.0470504164696
1562207599.4023,1,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.00534579157829
1562207599.4042,0,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.00534579157829
1562207599.4123,1,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0236928462982
1562207599.4145,0,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0236928462982
1562207599.4224,1,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0349618494511
1562207599.4249,0,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0349618494511
1562207599.4323,1,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0342540442944
1562207599.4343,0,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0342540442944
1562207599.4423,1,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0580959022045
1562207599.4447,0,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0580959022045
1562207599.4525,1,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0136345624924
1562207599.4541,0,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0136345624924
1562207599.4624,1,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0272504985332
1562207599.4646,0,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,-0.0272504985332
1562207599.4723,1,1,0,22.0,1,5.0,nan,1,22.0,0.0,1,0.000298023223877
1562207599.4739,0,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.000298023223877
1562207599.4824,1,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.00707805156708
1562207599.4843,0,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.00707805156708
1562207599.4923,1,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0534392893314
1562207599.4947,0,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0534392893314
1562207599.5024,1,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0583939254284
1562207599.5042,0,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0583939254284
1562207599.5123,1,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0793673098087
1562207599.5145,0,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0793673098087
1562207599.5223,1,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0592321157455
1562207599.5249,0,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0592321157455
1562207599.5323,1,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0983290374279
1562207599.5343,0,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0983290374279
1562207599.5424,1,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0909343361855
1562207599.5447,0,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0909343361855
1562207599.5523,1,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0694394111633
1562207599.5541,0,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0694394111633
1562207599.5624,1,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0509992241859
1562207599.5644,0,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0509992241859
1562207599.5723,1,1,0,22.0,1,5.03000020981,nan,1,22.0,0.0,1,0.0233948230743
1562207599.5748,0,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.0233948230743
1562207599.5824,1,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.0141747295856
1562207599.5841,0,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.0141747295856
1562207599.5923,1,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,-0.00357627868652
1562207599.5945,0,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,-0.00357627868652
1562207599.6024,1,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.023078173399
1562207599.6049,0,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.023078173399
1562207599.6123,1,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.00437721610069
1562207599.6146,0,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.00437721610069
1562207599.6224,1,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.00348314642906
1562207599.6249,0,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.00348314642906
1562207599.6323,1,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.0207312405109
1562207599.6343,0,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.0207312405109
1562207599.6424,1,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,-0.00784173607826
1562207599.6446,0,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,-0.00784173607826
1562207599.6523,1,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.0077486038208
1562207599.6540,0,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.0077486038208
1562207599.6623,1,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,-0.0050850212574
1562207599.6645,0,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,-0.0050850212574
1562207599.6723,1,1,0,22.0,1,5.05999994278,nan,1,22.0,0.0,1,0.0119581818581
1562207599.6749,0,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0119581818581
1562207599.6823,1,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.024177134037
1562207599.6843,0,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.024177134037
1562207599.6923,1,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0395625829697
1562207599.6939,0,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0395625829697
1562207599.7024,1,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0475905835629
1562207599.7044,0,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0475905835629
1562207599.7123,1,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0286661088467
1562207599.7141,0,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0286661088467
1562207599.7224,1,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0592321157455
1562207599.7249,0,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0592321157455
1562207599.7324,1,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0407174229622
1562207599.7343,0,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0407174229622
1562207599.7423,1,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.052098184824
1562207599.7447,0,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.052098184824
1562207599.7523,1,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0587105751038
1562207599.7545,0,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0587105751038
1562207599.7624,1,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0722706317902
1562207599.7639,0,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0722706317902
1562207599.7723,1,1,0,22.0,1,5.07999992371,nan,1,22.0,0.0,1,0.0553391873837
1562207599.7743,0,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0553391873837
1562207599.7824,1,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0864453613758
1562207599.7847,0,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0864453613758
1562207599.7923,1,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0747479498386
1562207599.7941,0,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0747479498386
1562207599.8023,1,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0907108187675
1562207599.8049,0,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0907108187675
1562207599.8125,1,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0838376581669
1562207599.8143,0,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0838376581669
1562207599.8223,1,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0658445060253
1562207599.8247,0,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0658445060253
1562207599.8323,1,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.053383409977
1562207599.8340,0,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.053383409977
1562207599.8423,1,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0142119824886
1562207599.8444,0,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0142119824886
1562207599.8523,1,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0126659870148
1562207599.8547,0,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,0.0126659870148
1562207599.8624,1,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,-0.003632158041
1562207599.8641,0,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,-0.003632158041
1562207599.8724,1,1,0,22.0,1,5.09999990463,nan,1,22.0,0.0,1,-0.0138208270073
1562207599.8740,0,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,-0.0138208270073
1562207599.8826,1,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,-0.0370293855667
1562207599.8844,0,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,-0.0370293855667
1562207599.8924,1,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,-0.0106729567051
1562207599.8949,0,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,-0.0106729567051
1562207599.9024,1,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,-0.0136345624924
1562207599.9043,0,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,-0.0136345624924
1562207599.9124,1,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.00476837158203
1562207599.9148,0,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.00476837158203
1562207599.9224,1,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.0148266553879
1562207599.9240,0,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.0148266553879
1562207599.9346,0,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.0400468707085
1562207599.9356,1,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.0400468707085
1562207599.9424,1,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.0438652932644
1562207599.9443,0,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.0438652932644
1562207599.9524,1,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.0896491110325
1562207599.9542,0,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.0896491110325
1562207599.9624,1,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.0677444040775
1562207599.9643,0,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.0677444040775
1562207599.9723,1,1,0,22.0,1,5.13000011444,nan,1,22.0,0.0,1,0.0732019543648
1562207599.9741,0,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,0.0732019543648
1562207599.9824,1,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,0.0861845910549
1562207599.9847,0,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,0.0861845910549
1562207599.9924,1,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,0.0572390854359
1562207599.9942,0,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,0.0572390854359
1562207600.0024,1,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,0.0460259616375
1562207600.0048,0,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,0.0460259616375
1562207600.0123,1,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,0.0517442822456
1562207600.0142,0,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,0.0517442822456
1562207600.0224,1,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,0.011995434761
1562207600.0242,0,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,0.011995434761
1562207600.0326,1,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,-0.0077486038208
1562207600.0346,0,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,-0.0077486038208
1562207600.0424,1,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,-0.010970979929
1562207600.0444,0,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,-0.010970979929
1562207600.0523,1,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,-0.0129826366901
1562207600.0549,0,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,-0.0129826366901
1562207600.0624,1,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,-0.0212527811527
1562207600.0643,0,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,-0.0212527811527
1562207600.0724,1,1,0,22.0,1,5.15999984741,nan,1,22.0,0.0,1,-0.0108405947685
1562207600.0750,0,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,-0.0108405947685
1562207600.0824,1,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.00344589352608
1562207600.0846,0,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.00344589352608
1562207600.0924,1,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,-0.0233948230743
1562207600.0941,0,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,-0.0233948230743
1562207600.1024,1,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0275485217571
1562207600.1046,0,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0275485217571
1562207600.1124,1,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0009685754776
1562207600.1140,0,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0009685754776
1562207600.1224,1,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0344216823578
1562207600.1245,0,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0344216823578
1562207600.1324,1,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0513158738613
1562207600.1345,0,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0513158738613
1562207600.1424,1,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0716559588909
1562207600.1449,0,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0716559588909
1562207600.1524,1,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0669434666634
1562207600.1545,0,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0669434666634
1562207600.1627,1,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.068936496973
1562207600.1650,0,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.068936496973
1562207600.1728,1,1,0,22.0,1,5.19000005722,nan,1,22.0,0.0,1,0.0611506402493
1562207600.1745,0,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0611506402493
1562207600.1824,1,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0532530248165
1562207600.1839,0,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0532530248165
1562207600.1924,1,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0571087002754
1562207600.1946,0,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0571087002754
1562207600.2025,1,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0325590372086
1562207600.2044,0,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0325590372086
1562207600.2125,1,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0325590372086
1562207600.2149,0,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0447034835815
1562207600.2228,1,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.032652169466
1562207600.2245,0,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.032652169466
1562207600.2326,1,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0165216624737
1562207600.2350,0,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0165216624737
1562207600.2424,1,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0143982470036
1562207600.2444,0,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0143982470036
1562207600.2524,1,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0285357236862
1562207600.2549,0,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0285357236862
1562207600.2626,1,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.013280659914
1562207600.2644,0,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.013280659914
1562207600.2724,1,1,0,22.0,1,5.21999979019,nan,1,22.0,0.0,1,0.0262632966042
1562207600.2749,0,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0262632966042
1562207600.2825,1,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0104121863842
1562207600.2844,0,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0104121863842
1562207600.2924,1,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0122748315334
1562207600.2949,0,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0122748315334
1562207600.3031,1,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0323913991451
1562207600.3046,0,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0323913991451
1562207600.3124,1,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0323913991451
1562207600.3150,0,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0323913991451
1562207600.3243,0,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0226311385632
1562207600.3273,1,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0226311385632
1562207600.3323,1,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0361166894436
1562207600.3347,0,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0361166894436
1562207600.3423,1,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0494904816151
1562207600.3442,0,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0494904816151
1562207600.3523,1,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0288337469101
1562207600.3546,0,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0288337469101
1562207600.3624,1,1,0,22.0,1,5.25,nan,1,22.0,0.0,1,0.0374391674995
1562207600.3663,0,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0405870378017
1562207600.3723,1,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0405870378017
1562207600.3746,0,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0405870378017
1562207600.3823,1,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0669434666634
1562207600.3849,0,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0669434666634
1562207600.3923,1,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0306032598019
1562207600.3944,0,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0306032598019
1562207600.4022,1,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0583007931709
1562207600.4046,0,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0583007931709
1562207600.4122,1,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.00406056642532
1562207600.4149,0,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.00406056642532
1562207600.4223,1,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0381097197533
1562207600.4242,0,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0381097197533
1562207600.4323,1,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,3.72529029846e-05
1562207600.4345,0,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,3.72529029846e-05
1562207600.4423,1,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0208616256714
1562207600.4447,0,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0208616256714
1562207600.4522,1,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0133737921715
1562207600.4540,0,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0133737921715
1562207600.4622,1,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0202469527721
1562207600.4642,0,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0202469527721
1562207600.4722,1,1,0,22.0,1,5.26999998093,nan,1,22.0,0.0,1,0.0442564487457
1562207600.4744,0,1,0,22.0,1,5.30000019073,nan,1,22.0,0.0,1,0.0442564487457
1562207600.4823,1,1,0,22.0,1,5.30000019073,nan,1,22.0,0.0,1,0.0431947410107
