time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208280.7604,1,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0509060919285
1562208280.7627,0,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0509060919285
1562208280.7704,1,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0632368028164
1562208280.7720,0,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0632368028164
1562208280.7804,1,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0632368028164
1562208280.7823,0,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0361539423466
1562208280.7905,1,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0441819429398
1562208280.7927,0,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0441819429398
1562208280.8004,1,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0295415520668
1562208280.8030,0,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0295415520668
1562208280.8104,1,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0438094139099
1562208280.8123,0,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0438094139099
1562208280.8204,1,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0250712037086
1562208280.8226,0,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0250712037086
1562208280.8304,1,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0395625829697
1562208280.8329,0,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0395625829697
1562208280.8404,1,1,3.0,0,1,2.47000002861,nan,1,0.0,3.0,1,-0.0269338488579
1562208280.8423,0,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0269338488579
1562208280.8504,1,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0269338488579
1562208280.8526,0,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0376999378204
1562208280.8604,1,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0376999378204
1562208280.8629,0,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0275112688541
1562208280.8704,1,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0397488474846
1562208280.8724,0,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0397488474846
1562208280.8805,1,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0397488474846
1562208280.8827,0,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0352598726749
1562208280.8904,1,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0443495810032
1562208280.8924,0,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0443495810032
1562208280.9008,1,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0430271029472
1562208280.9028,0,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0430271029472
1562208280.9105,1,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0555254518986
1562208280.9121,0,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0555254518986
1562208280.9205,1,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0555254518986
1562208280.9229,0,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0555254518986
1562208280.9305,1,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0423192977905
1562208280.9325,0,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0423192977905
1562208280.9408,1,1,3.0,0,1,2.43000006676,nan,1,0.0,3.0,1,-0.0423192977905
1562208280.9429,0,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0548921525478
1562208280.9506,1,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0548921525478
1562208280.9524,0,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.055655837059
1562208280.9606,1,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.055655837059
1562208280.9629,0,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.035222619772
1562208280.9705,1,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0530295073986
1562208280.9729,0,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0530295073986
1562208280.9806,1,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0443495810032
1562208280.9828,0,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0443495810032
1562208280.9922,0,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0579096376896
1562208280.9905,1,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0579096376896
1562208281.0005,1,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0553764402866
1562208281.0026,0,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0553764402866
1562208281.0104,1,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0553764402866
1562208281.0130,0,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0514835119247
1562208281.0204,1,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0514835119247
1562208281.0223,0,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0415183603764
1562208281.0304,1,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0415183603764
1562208281.0326,0,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.042449682951
1562208281.0403,1,1,3.0,0,1,2.3900001049,nan,1,0.0,3.0,1,-0.0405870378017
1562208281.0420,0,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0405870378017
1562208281.0504,1,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0341981649399
1562208281.0522,0,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0341981649399
1562208281.0604,1,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0522471964359
1562208281.0628,0,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0522471964359
1562208281.0723,0,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0522471964359
1562208281.0712,1,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0322610139847
1562208281.0806,1,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0322610139847
1562208281.0829,0,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0287592411041
1562208281.0906,1,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0236183404922
1562208281.0923,0,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0236183404922
1562208281.1005,1,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0236183404922
1562208281.1020,0,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0236183404922
1562208281.1106,1,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0249408185482
1562208281.1128,0,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0249408185482
1562208281.1208,1,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0249408185482
1562208281.1225,0,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0511296093464
1562208281.1305,1,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0379234552383
1562208281.1329,0,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0379234552383
1562208281.1406,1,1,3.0,0,1,2.34999990463,nan,1,0.0,3.0,1,-0.0654347240925
1562208281.1428,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0654347240925
1562208281.1506,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0572390854359
1562208281.1523,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0572390854359
1562208281.1605,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0572390854359
1562208281.1646,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.055730342865
1562208281.1706,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.055730342865
1562208281.1730,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0543706119061
1562208281.1806,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0696629285812
1562208281.1831,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0696629285812
1562208281.1907,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0320747494698
1562208281.1927,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0320747494698
1562208281.2007,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.049713999033
1562208281.2026,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.049713999033
1562208281.2105,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.049713999033
1562208281.2143,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.035222619772
1562208281.2206,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0363774597645
1562208281.2229,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0363774597645
1562208281.2306,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0363774597645
1562208281.2325,0,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.03632158041
1562208281.2422,1,1,3.0,0,1,2.31999993324,nan,1,0.0,3.0,1,-0.0347755849361
1562208281.2428,0,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0347755849361
1562208281.2505,1,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0347755849361
1562208281.2525,0,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0330992043018
1562208281.2606,1,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0330992043018
1562208281.2630,0,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.039879232645
1562208281.2706,1,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.039879232645
1562208281.2724,0,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0382401049137
1562208281.2805,1,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0352598726749
1562208281.2830,0,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0352598726749
1562208281.2905,1,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0394321978092
1562208281.2924,0,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0394321978092
1562208281.3005,1,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0450201332569
1562208281.3029,0,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0450201332569
1562208281.3106,1,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0450201332569
1562208281.3124,0,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0366382300854
1562208281.3223,1,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0330433249474
1562208281.3231,0,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0330433249474
1562208281.3307,1,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0330433249474
1562208281.3336,0,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.03756955266
1562208281.3405,1,1,3.0,0,1,2.28999996185,nan,1,0.0,3.0,1,-0.0282190740108
1562208281.3428,0,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0282190740108
1562208281.3505,1,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0330060720444
1562208281.3523,0,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0330060720444
1562208281.3606,1,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0359304249287
1562208281.3628,0,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0359304249287
1562208281.3705,1,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0359304249287
1562208281.3722,0,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.039916485548
1562208281.3805,1,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.039916485548
1562208281.3829,0,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0365078449249
1562208281.3905,1,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0365078449249
1562208281.3924,0,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0404939055443
1562208281.4006,1,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0404007732868
1562208281.4029,0,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0404007732868
1562208281.4124,0,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0485964119434
1562208281.4108,1,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0485964119434
1562208281.4206,1,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0509992241859
1562208281.4228,0,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0509992241859
1562208281.4307,1,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0509992241859
1562208281.4325,0,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0572018325329
1562208281.4405,1,1,3.0,0,1,2.25999999046,nan,1,0.0,3.0,1,-0.0572018325329
1562208281.4425,0,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0488199293613
1562208281.4505,1,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0488199293613
1562208281.4530,0,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0576861202717
1562208281.4627,0,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0498816370964
1562208281.4606,1,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0498816370964
1562208281.4705,1,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0498816370964
1562208281.4723,0,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0403635203838
1562208281.4805,1,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0403635203838
1562208281.4829,0,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0392459332943
1562208281.4905,1,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0380165874958
1562208281.4924,0,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0380165874958
1562208281.5006,1,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.023115426302
1562208281.5028,0,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.023115426302
1562208281.5109,1,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.023115426302
1562208281.5123,0,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.023115426302
1562208281.5206,1,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0418163836002
1562208281.5227,0,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0418163836002
1562208281.5305,1,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0418163836002
1562208281.5324,0,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.024177134037
1562208281.5405,1,1,3.0,0,1,2.22000002861,nan,1,0.0,3.0,1,-0.0407174229622
1562208281.5429,0,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0407174229622
1562208281.5506,1,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0407174229622
1562208281.5524,0,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0255554914474
1562208281.5629,0,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0255554914474
1562208281.5640,1,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0491365790367
1562208281.5707,1,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0491365790367
1562208281.5744,0,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0626966357231
1562208281.5829,0,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0586546957493
1562208281.5806,1,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0586546957493
1562208281.5905,1,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0586546957493
1562208281.5925,0,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0480748713017
1562208281.6006,1,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0480748713017
1562208281.6027,0,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0564008951187
1562208281.6108,1,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0564008951187
1562208281.6149,0,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0564008951187
1562208281.6224,0,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0555627048016
1562208281.6205,1,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0555627048016
1562208281.6354,0,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0476278364658
1562208281.6306,1,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0476278364658
1562208281.6405,1,1,3.0,0,1,2.19000005722,nan,1,0.0,3.0,1,-0.0476278364658
1562208281.6505,0,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0415556132793
1562208281.6537,0,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0414252281189
1562208281.6569,1,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0414252281189
1562208281.6607,1,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0414252281189
1562208281.6625,0,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0414252281189
1562208281.6716,1,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0377558171749
1562208281.6730,0,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0263191759586
1562208281.6806,1,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0232458114624
1562208281.6828,0,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0232458114624
1562208281.6904,1,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0232458114624
1562208281.6920,0,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0425800681114
1562208281.7004,1,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0327825546265
1562208281.7023,0,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0327825546265
1562208281.7104,1,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0268407166004
1562208281.7127,0,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0268407166004
1562208281.7204,1,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0368990004063
1562208281.7230,0,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0368990004063
1562208281.7304,1,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0405311584473
1562208281.7323,0,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0405311584473
1562208281.7404,1,1,3.0,0,1,2.15000009537,nan,1,0.0,3.0,1,-0.0405311584473
1562208281.7426,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0417418777943
1562208281.7504,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0451505184174
1562208281.7521,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0451505184174
1562208281.7604,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0545382499695
1562208281.7624,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0545382499695
1562208281.7704,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0612251460552
1562208281.7729,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0612251460552
1562208281.7804,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0485591590405
1562208281.7821,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0485591590405
1562208281.7904,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0540912151337
1562208281.7924,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0540912151337
1562208281.8004,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0549852848053
1562208281.8029,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0549852848053
1562208281.8104,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0652670860291
1562208281.8122,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0652670860291
1562208281.8204,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0441633164883
1562208281.8226,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0441633164883
1562208281.8306,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0604428350925
1562208281.8328,0,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0604428350925
1562208281.8404,1,1,3.0,0,1,2.11999988556,nan,1,0.0,3.0,1,-0.0604428350925
1562208281.8421,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0374764204025
1562208281.8505,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0374764204025
1562208281.8525,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0448897480965
1562208281.8606,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0295415520668
1562208281.8627,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0295415520668
1562208281.8704,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0316835939884
1562208281.8720,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0316835939884
1562208281.8804,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.019408762455
1562208281.8823,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.019408762455
1562208281.8904,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.019408762455
1562208281.8928,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0379607081413
1562208281.9004,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0379607081413
1562208281.9020,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0313296914101
1562208281.9105,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0313296914101
1562208281.9124,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0332668423653
1562208281.9213,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0318512320518
1562208281.9229,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0318512320518
1562208281.9304,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0318512320518
1562208281.9322,0,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0302493572235
1562208281.9404,1,1,3.0,0,1,2.08999991417,nan,1,0.0,3.0,1,-0.0228174030781
1562208281.9426,0,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0228174030781
1562208281.9505,1,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0228174030781
1562208281.9530,0,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0458955764771
1562208281.9604,1,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0349059700966
1562208281.9623,0,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0349059700966
1562208281.9704,1,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0349059700966
1562208281.9726,0,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.04842877388
1562208281.9804,1,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0512227416039
1562208281.9829,0,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0512227416039
1562208281.9904,1,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0438652932644
1562208281.9922,0,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0438652932644
1562208282.0006,1,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0474974513054
1562208282.0025,0,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0474974513054
1562208282.0105,1,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0475905835629
1562208282.0127,0,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0475905835629
1562208282.0204,1,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0436790287495
1562208282.0231,0,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0436790287495
1562208282.0304,1,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0380165874958
1562208282.0323,0,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0380165874958
1562208282.0404,1,1,3.0,0,1,2.05999994278,nan,1,0.0,3.0,1,-0.0380165874958
1562208282.0428,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0430271029472
1562208282.0504,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0430271029472
1562208282.0521,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0296346843243
1562208282.0605,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0263191759586
1562208282.0627,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0263191759586
1562208282.0704,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.035222619772
1562208282.0730,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.035222619772
1562208282.0804,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.035222619772
1562208282.0823,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0270269811153
1562208282.0915,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0258721411228
1562208282.0927,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0258721411228
1562208282.1004,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0305287539959
1562208282.1030,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0305287539959
1562208282.1104,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0437349081039
1562208282.1123,0,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0437349081039
1562208282.1204,1,1,3.0,0,1,2.01999998093,nan,1,0.0,3.0,1,-0.0437349081039
