time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208431.0722,1,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0526756048203
1562208431.0741,0,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0526756048203
1562208431.0821,1,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0440888106823
1562208431.0833,0,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0440888106823
1562208431.0921,1,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0487454235554
1562208431.0936,0,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0487454235554
1562208431.1025,1,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0506453216076
1562208431.1041,0,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0506453216076
1562208431.1121,1,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0515207648277
1562208431.1134,0,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0515207648277
1562208431.1220,1,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0518932938576
1562208431.1236,0,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0518932938576
1562208431.1320,1,1,4.0,0,1,2.29999995232,nan,1,0.0,4.0,1,-0.0537373125553
1562208431.1338,0,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0537373125553
1562208431.1420,1,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0492669641972
1562208431.1441,0,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0492669641972
1562208431.1526,1,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0374391674995
1562208431.1534,0,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0374391674995
1562208431.1621,1,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0439584255219
1562208431.1637,0,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0439584255219
1562208431.1720,1,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0453740358353
1562208431.1739,0,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0453740358353
1562208431.1821,1,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0349618494511
1562208431.1832,0,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0349618494511
1562208431.1921,1,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0300444662571
1562208431.1935,0,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0300444662571
1562208431.2021,1,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0249780714512
1562208431.2039,0,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0249780714512
1562208431.2123,1,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0329688191414
1562208431.2141,0,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0329688191414
1562208431.2221,1,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0364147126675
1562208431.2237,0,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0364147126675
1562208431.2322,1,1,4.0,0,1,2.26999998093,nan,1,0.0,4.0,1,-0.0368990004063
1562208431.2339,0,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0368990004063
1562208431.2420,1,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0501610338688
1562208431.2442,0,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0501610338688
1562208431.2523,1,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.046081840992
1562208431.2534,0,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.046081840992
1562208431.2621,1,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0434182584286
1562208431.2639,0,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0434182584286
1562208431.2720,1,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0618025660515
1562208431.2743,0,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0618025660515
1562208431.2821,1,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0590644776821
1562208431.2835,0,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0590644776821
1562208431.2920,1,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.054445117712
1562208431.2938,0,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.054445117712
1562208431.3021,1,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0591948628426
1562208431.3041,0,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0591948628426
1562208431.3134,0,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0463426113129
1562208431.3124,1,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0463426113129
1562208431.3223,1,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0466965138912
1562208431.3243,0,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.0466965138912
1562208431.3323,1,1,4.0,0,1,2.23000001907,nan,1,0.0,4.0,1,-0.035036355257
1562208431.3338,0,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.035036355257
1562208431.3427,1,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0252574682236
1562208431.3441,0,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0252574682236
1562208431.3530,1,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0338442623615
1562208431.3538,0,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0338442623615
1562208431.3632,1,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0338070094585
1562208431.3642,0,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0338070094585
1562208431.3724,1,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0338070094585
1562208431.3743,0,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0370852649212
1562208431.3831,1,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0395625829697
1562208431.3838,0,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0395625829697
1562208431.3929,1,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0475347042084
1562208431.3933,0,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0475347042084
1562208431.4023,1,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0280886888504
1562208431.4039,0,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0280886888504
1562208431.4125,1,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0383704900742
1562208431.4134,0,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0383704900742
1562208431.4221,1,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0425241887569
1562208431.4237,0,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.0425241887569
1562208431.4320,1,1,4.0,0,1,2.19000005722,nan,1,0.0,4.0,1,-0.054445117712
1562208431.4340,0,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.054445117712
1562208431.4420,1,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0427104532719
1562208431.4432,0,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0427104532719
1562208431.4521,1,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0397488474846
1562208431.4534,0,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0397488474846
1562208431.4620,1,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0333599746227
1562208431.4637,0,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0333599746227
1562208431.4720,1,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0408850610256
1562208431.4739,0,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0408850610256
1562208431.4821,1,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0406242907047
1562208431.4842,0,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0406242907047
1562208431.4920,1,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0410340726376
1562208431.4934,0,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0410340726376
1562208431.5020,1,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0491365790367
1562208431.5036,0,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0491365790367
1562208431.5120,1,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0430643558502
1562208431.5139,0,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0430643558502
1562208431.5220,1,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.042486935854
1562208431.5241,0,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.042486935854
1562208431.5320,1,1,4.0,0,1,2.15000009537,nan,1,0.0,4.0,1,-0.0361166894436
1562208431.5334,0,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0361166894436
1562208431.5421,1,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.03881752491
1562208431.5436,0,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.03881752491
1562208431.5520,1,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0406801700592
1562208431.5538,0,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0406801700592
1562208431.5620,1,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0316835939884
1562208431.5640,0,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0316835939884
1562208431.5720,1,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0595860183239
1562208431.5734,0,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0595860183239
1562208431.5820,1,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0366754829884
1562208431.5838,0,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0366754829884
1562208431.5920,1,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0573880970478
1562208431.5940,0,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0573880970478
1562208431.6021,1,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0545009970665
1562208431.6034,0,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0545009970665
1562208431.6120,1,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0542774796486
1562208431.6136,0,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0542774796486
1562208431.6220,1,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0505149364471
1562208431.6238,0,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0505149364471
1562208431.6320,1,1,4.0,0,1,2.11999988556,nan,1,0.0,4.0,1,-0.0589340925217
1562208431.6341,0,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0589340925217
1562208431.6434,0,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0408478081226
1562208431.6433,1,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0408478081226
1562208431.6539,0,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0477582216263
1562208431.6522,1,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0477582216263
1562208431.6632,0,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0272504985332
1562208431.6635,1,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0272504985332
1562208431.6727,1,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0363774597645
1562208431.6738,0,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0363774597645
1562208431.6830,1,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0306591391563
1562208431.6842,0,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0306591391563
1562208431.6927,1,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0255554914474
1562208431.6941,0,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0255554914474
1562208431.7036,0,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.02795830369
1562208431.7033,1,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.02795830369
1562208431.7123,1,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0430643558502
1562208431.7140,0,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0430643558502
1562208431.7222,1,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.052023679018
1562208431.7234,0,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.052023679018
1562208431.7325,1,1,4.0,0,1,2.08999991417,nan,1,0.0,4.0,1,-0.0438094139099
1562208431.7337,0,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0438094139099
1562208431.7422,1,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0506453216076
1562208431.7439,0,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0506453216076
1562208431.7528,1,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0553391873837
1562208431.7542,0,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0553391873837
1562208431.7626,1,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0555254518986
1562208431.7636,0,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0555254518986
1562208431.7725,1,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.044833868742
1562208431.7735,0,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.044833868742
1562208431.7826,1,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0463426113129
1562208431.7838,0,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0463426113129
1562208431.7923,1,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0522471964359
1562208431.7941,0,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0522471964359
1562208431.8027,1,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0522471964359
1562208431.8036,0,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0522471964359
1562208431.8125,1,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0445358455181
1562208431.8140,0,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0445358455181
1562208431.8230,1,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0289641320705
1562208431.8234,0,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.0289641320705
1562208431.8322,1,1,4.0,0,1,2.04999995232,nan,1,0.0,4.0,1,-0.044796615839
1562208431.8339,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.044796615839
1562208431.8427,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0297650694847
1562208431.8440,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0297650694847
1562208431.8535,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0455416738987
1562208431.8526,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0455416738987
1562208431.8633,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0455416738987
1562208431.8635,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0455416738987
1562208431.8728,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0405311584473
1562208431.8740,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0405311584473
1562208431.8835,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0356137752533
1562208431.8849,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0356137752533
1562208431.8923,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0412575900555
1562208431.8945,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0412575900555
1562208431.9027,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0436790287495
1562208431.9040,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0436790287495
1562208431.9127,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0441260635853
1562208431.9141,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0441260635853
1562208431.9221,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0441260635853
1562208431.9238,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0441260635853
1562208431.9322,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0415183603764
1562208431.9342,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0492297112942
1562208431.9429,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0451505184174
1562208431.9436,0,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0451505184174
1562208431.9524,1,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0469200313091
1562208431.9540,0,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0469200313091
1562208431.9624,1,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0466965138912
1562208431.9634,0,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0466965138912
1562208431.9722,1,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.043548643589
1562208431.9739,0,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.043548643589
1562208431.9824,1,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0417418777943
1562208431.9842,0,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0417418777943
1562208431.9921,1,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.029020011425
1562208431.9935,0,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.029020011425
1562208432.0024,1,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0445358455181
1562208432.0039,0,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0445358455181
1562208432.0122,1,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0391155481339
1562208432.0134,0,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0391155481339
1562208432.0225,1,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0439956784248
1562208432.0238,0,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0439956784248
1562208432.0325,1,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0353902578354
1562208432.0341,0,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0353902578354
1562208432.0423,1,1,4.0,0,1,1.98000001907,nan,1,0.0,4.0,1,-0.0346824526787
1562208432.0436,0,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0346824526787
1562208432.0529,1,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0408105552197
1562208432.0539,0,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0408105552197
1562208432.0628,1,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0373460352421
1562208432.0635,0,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0373460352421
1562208432.0721,1,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0373460352421
1562208432.0738,0,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0296905636787
1562208432.0824,1,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0469572842121
1562208432.0833,0,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0469572842121
1562208432.0921,1,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0446662306786
1562208432.0938,0,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0446662306786
1562208432.1024,1,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0440329313278
1562208432.1041,0,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0440329313278
1562208432.1134,0,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0495277345181
1562208432.1122,1,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0495277345181
1562208432.1222,1,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0407174229622
1562208432.1237,0,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0407174229622
1562208432.1325,1,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0464357435703
1562208432.1341,0,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0464357435703
1562208432.1427,1,1,4.0,0,1,1.94000005722,nan,1,0.0,4.0,1,-0.0316277146339
1562208432.1435,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0316277146339
1562208432.1524,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0422634184361
1562208432.1538,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0422634184361
1562208432.1626,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0393018126488
1562208432.1632,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0393018126488
1562208432.1727,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0511296093464
1562208432.1738,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0511296093464
1562208432.1823,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0321678817272
1562208432.1841,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0321678817272
1562208432.1921,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0410340726376
1562208432.1938,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0410340726376
1562208432.2026,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0500306487083
1562208432.2041,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0500306487083
1562208432.2126,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0436417758465
1562208432.2134,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0436417758465
1562208432.2224,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0439956784248
1562208432.2238,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0439956784248
1562208432.2322,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0446103513241
1562208432.2334,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0446103513241
1562208432.2424,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0383146107197
1562208432.2438,0,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0383146107197
1562208432.2526,1,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.039916485548
1562208432.2532,0,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.039916485548
1562208432.2625,1,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0383146107197
1562208432.2636,0,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0383146107197
1562208432.2722,1,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0291503965855
1562208432.2740,0,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0291503965855
1562208432.2826,1,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0342912971973
1562208432.2834,0,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0342912971973
1562208432.2922,1,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0391155481339
1562208432.2937,0,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0391155481339
1562208432.3025,1,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0291876494884
1562208432.3041,0,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0291876494884
1562208432.3127,1,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0323355197906
1562208432.3134,0,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0323355197906
1562208432.3224,1,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0354833900928
1562208432.3240,0,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0354833900928
1562208432.3325,1,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0349059700966
1562208432.3335,0,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0349059700966
1562208432.3421,1,1,4.0,0,1,1.87000000477,nan,1,0.0,4.0,1,-0.0454485416412
1562208432.3440,0,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0454485416412
1562208432.3524,1,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0462494790554
1562208432.3534,0,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0462494790554
1562208432.3626,1,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0423192977905
1562208432.3637,0,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0423192977905
1562208432.3723,1,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0426173210144
1562208432.3740,0,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0426173210144
1562208432.3826,1,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0517070293427
1562208432.3834,0,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0517070293427
1562208432.3923,1,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0386871397495
1562208432.3937,0,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0386871397495
1562208432.4022,1,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0386871397495
1562208432.4041,0,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0349059700966
1562208432.4122,1,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0349059700966
1562208432.4136,0,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.029057264328
1562208432.4227,1,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0349059700966
1562208432.4240,0,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0349059700966
1562208432.4326,1,1,4.0,0,1,1.84000003338,nan,1,0.0,4.0,1,-0.0249035656452
