time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208170.9339,0,1,0,26.0,1,-2.65000009537,nan,4,6.0,0.0,2,0.00260770320892
1562208170.9401,1,1,0,26.0,1,-2.65000009537,nan,4,6.0,0.0,2,0.00260770320892
1562208170.9432,0,1,0,26.0,1,-2.65000009537,nan,4,6.0,0.0,2,-0.00713393092155
1562208170.9501,1,1,0,26.0,1,-2.65000009537,nan,4,6.0,0.0,2,-0.0009685754776
1562208170.9535,0,1,0,26.0,1,-2.65000009537,nan,4,6.0,0.0,2,-0.0009685754776
1562208170.9601,1,1,0,26.0,1,-2.65000009537,nan,4,6.0,0.0,2,0.00318512320518
1562208170.9639,0,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.00318512320518
1562208170.9701,1,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.0050850212574
1562208170.9732,0,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.0050850212574
1562208170.9801,1,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.00463798642159
1562208170.9836,0,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.00463798642159
1562208170.9910,1,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,-0.0151433050632
1562208170.9940,0,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,-0.0151433050632
1562208171.0001,1,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.0106729567051
1562208171.0032,0,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.0106729567051
1562208171.0101,1,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.0106729567051
1562208171.0136,0,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.00370666384697
1562208171.0201,1,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.00370666384697
1562208171.0240,0,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.0148825347424
1562208171.0301,1,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.00717118382454
1562208171.0333,0,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.00717118382454
1562208171.0401,1,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,0.00717118382454
1562208171.0436,0,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,-0.0050850212574
1562208171.0501,1,1,0,26.0,1,-2.66000008583,nan,4,6.0,0.0,2,-0.00366941094398
1562208171.0540,0,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,-0.00366941094398
1562208171.0601,1,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,-0.00366941094398
1562208171.0632,0,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00672414898872
1562208171.0701,1,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00530853867531
1562208171.0735,0,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00530853867531
1562208171.0801,1,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.0100955367088
1562208171.0838,0,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.0100955367088
1562208171.0901,1,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00933185219765
1562208171.0942,0,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00933185219765
1562208171.1001,1,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00933185219765
1562208171.1036,0,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00456348061562
1562208171.1101,1,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00456348061562
1562208171.1140,0,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00681728124619
1562208171.1202,1,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.000130385160446
1562208171.1235,0,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.000130385160446
1562208171.1301,1,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,-0.000204890966415
1562208171.1339,0,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,-0.000204890966415
1562208171.1401,1,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00912696123123
1562208171.1443,0,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00912696123123
1562208171.1501,1,1,0,26.0,1,-2.67000007629,nan,4,6.0,0.0,2,0.00912696123123
1562208171.1536,0,1,0,26.0,1,-2.68000006676,nan,4,6.0,0.0,2,0.00113621354103
1562208171.1601,1,1,0,26.0,1,-2.68000006676,nan,4,6.0,0.0,2,0.0107102096081
1562208171.1639,0,1,0,26.0,1,-2.68000006676,nan,4,6.0,0.0,2,0.0107102096081
1562208171.1702,1,1,0,26.0,1,-2.68000006676,nan,4,6.0,0.0,2,0.0107102096081
1562208171.1732,0,1,0,26.0,1,-2.68000006676,nan,4,6.0,0.0,2,0.00743195414543
1562208171.1802,1,1,0,26.0,1,-2.68000006676,nan,4,6.0,0.0,2,0.00743195414543
1562208171.1838,0,1,0,26.0,1,-2.68000006676,nan,4,6.0,0.0,2,0.014528632164
1562208171.1901,1,1,0,26.0,1,-2.68000006676,nan,4,6.0,0.0,2,0.014528632164
1562208171.1941,0,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,0.00769272446632
1562208171.2001,1,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,0.0224076211452
1562208171.2035,0,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,0.0224076211452
1562208171.2101,1,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,0.0224076211452
1562208171.2139,0,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,0.0190921127796
1562208171.2202,1,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,0.0190921127796
1562208171.2242,0,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,0.0131502747536
1562208171.2306,1,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,0.00929459929466
1562208171.2336,0,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,0.00929459929466
1562208171.2401,1,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,-0.00180676579475
1562208171.2441,0,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,-0.00180676579475
1562208171.2502,1,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,-0.00800937414169
1562208171.2534,0,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,-0.00800937414169
1562208171.2601,1,1,0,26.0,1,-2.68000006676,nan,4,5.0,0.0,2,-0.00800937414169
1562208171.2639,0,1,0,26.0,1,-2.70000004768,nan,4,5.0,0.0,2,0.000558793544769
1562208171.2701,1,1,0,26.0,1,-2.70000004768,nan,4,5.0,0.0,2,-0.00819563865662
1562208171.2732,0,1,0,26.0,1,-2.70000004768,nan,4,5.0,0.0,2,-0.00819563865662
1562208171.2801,1,1,0,26.0,1,-2.70000004768,nan,4,5.0,0.0,2,-0.00819563865662
1562208171.2835,0,1,0,26.0,1,-2.70000004768,nan,4,5.0,0.0,2,-0.0219233334064
1562208171.2901,1,1,0,26.0,1,-2.70000004768,nan,4,5.0,0.0,2,-0.0186078250408
1562208171.2938,0,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,-0.0186078250408
1562208171.3001,1,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,-0.0186078250408
1562208171.3042,0,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,-0.0144354999065
1562208171.3101,1,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,-0.00575557351112
1562208171.3135,0,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,-0.00575557351112
1562208171.3202,1,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,-0.0103563070297
1562208171.3239,0,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,-0.0103563070297
1562208171.3301,1,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,-0.00469386577606
1562208171.3342,0,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,-0.00469386577606
1562208171.3401,1,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,-0.0125356018543
1562208171.3437,0,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,-0.0125356018543
1562208171.3501,1,1,0,26.0,1,-2.70000004768,nan,4,8.0,0.0,2,0.00672414898872
1562208171.3541,0,1,0,26.0,1,-2.71000003815,nan,4,8.0,0.0,2,0.00672414898872
1562208171.3605,1,1,0,26.0,1,-2.71000003815,nan,4,8.0,0.0,2,0.00672414898872
1562208171.3635,0,1,0,26.0,1,-2.71000003815,nan,4,8.0,0.0,2,0.007264316082
1562208171.3704,1,1,0,26.0,1,-2.71000003815,nan,4,8.0,0.0,2,0.007264316082
1562208171.3739,0,1,0,26.0,1,-2.71000003815,nan,4,8.0,0.0,2,-0.00128522515297
1562208171.3809,1,1,0,26.0,1,-2.71000003815,nan,4,8.0,0.0,2,0.0216998159885
1562208171.3842,0,1,0,26.0,1,-2.71000003815,nan,4,8.0,0.0,2,0.0216998159885
1562208171.3903,1,1,0,26.0,1,-2.71000003815,nan,4,8.0,0.0,2,0.0216998159885
1562208171.3936,0,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,0.00402331352234
1562208171.4008,1,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,0.00402331352234
1562208171.4039,0,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,0.00504776835442
1562208171.4101,1,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,0.0221095979214
1562208171.4143,0,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,0.0221095979214
1562208171.4201,1,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,0.013243407011
1562208171.4240,0,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,0.013243407011
1562208171.4305,1,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,0.013243407011
1562208171.4333,0,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,0.013243407011
1562208171.4401,1,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,0.00623986124992
1562208171.4438,0,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,0.00623986124992
1562208171.4501,1,1,0,26.0,1,-2.71000003815,nan,4,9.0,0.0,2,-0.00867992639542
1562208171.4541,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.00867992639542
1562208171.4606,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,0.00840052962303
1562208171.4640,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,0.00840052962303
1562208171.4702,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,0.00840052962303
1562208171.4734,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0113807618618
1562208171.4802,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0113807618618
1562208171.4837,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0250339508057
1562208171.4901,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0250339508057
1562208171.4941,0,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0308267772198
1562208171.5003,1,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0163912773132
1562208171.5035,0,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0163912773132
1562208171.5101,1,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0269711017609
1562208171.5138,0,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0269711017609
1562208171.5201,1,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0269711017609
1562208171.5242,0,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0202469527721
1562208171.5301,1,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0276416540146
1562208171.5335,0,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0276416540146
1562208171.5402,1,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0307522714138
1562208171.5439,0,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0307522714138
1562208171.5501,1,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0199303030968
1562208171.5532,0,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0199303030968
1562208171.5601,1,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0041164457798
1562208171.5637,0,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0041164457798
1562208171.5701,1,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0201165676117
1562208171.5740,0,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.0201165676117
1562208171.5801,1,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.00990927219391
1562208171.5833,0,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.00990927219391
1562208171.5901,1,1,0,26.0,1,-2.72000002861,nan,4,6.0,0.0,2,-0.00743195414543
1562208171.5937,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.00743195414543
1562208171.6001,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.0191293656826
1562208171.6041,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.0191293656826
1562208171.6101,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.0161677598953
1562208171.6134,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.0161677598953
1562208171.6201,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.0161677598953
1562208171.6238,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.015813857317
1562208171.6301,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.015813857317
1562208171.6341,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.00318512320518
1562208171.6400,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.00504776835442
1562208171.6435,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.00504776835442
1562208171.6502,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.00206753611565
1562208171.6538,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.00206753611565
1562208171.6603,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.00428408384323
1562208171.6636,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.00428408384323
1562208171.6714,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.00318512320518
1562208171.6740,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.00318512320518
1562208171.6801,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.0117346644402
1562208171.6832,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.0117346644402
1562208171.6901,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,0.0105798244476
1562208171.6935,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,0.0105798244476
1562208171.7001,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,0.0105798244476
1562208171.7039,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,0.0101886689663
1562208171.7101,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,0.0167451798916
1562208171.7142,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,0.0167451798916
1562208171.7201,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.00100582838058
1562208171.7236,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.00100582838058
1562208171.7301,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.00996515154839
1562208171.7341,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.00996515154839
1562208171.7401,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0237859785557
1562208171.7436,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0237859785557
1562208171.7501,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0219605863094
1562208171.7539,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0219605863094
1562208171.7602,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0240467488766
1562208171.7642,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0240467488766
1562208171.7701,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0295974314213
1562208171.7736,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0295974314213
1562208171.7801,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0270642340183
1562208171.7839,0,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0270642340183
1562208171.7901,1,1,0,26.0,1,-2.72000002861,nan,4,9.0,0.0,2,-0.0270642340183
1562208171.7932,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0294111669064
1562208171.8001,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0190362334251
1562208171.8035,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0190362334251
1562208171.8102,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0167451798916
1562208171.8139,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0167451798916
1562208171.8201,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0167451798916
1562208171.8242,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0213086605072
1562208171.8301,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0213086605072
1562208171.8335,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.00517815351486
1562208171.8401,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.00517815351486
1562208171.8440,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.00309199094772
1562208171.8501,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.00309199094772
1562208171.8533,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.0115111470222
1562208171.8601,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.00450760126114
1562208171.8636,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.00450760126114
1562208171.8701,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.00450760126114
1562208171.8739,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.00206753611565
1562208171.8801,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.00620260834694
1562208171.8832,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.00620260834694
1562208171.8901,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.00327825546265
1562208171.8936,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.00327825546265
1562208171.9001,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.00327825546265
1562208171.9039,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.012181699276
1562208171.9101,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.00393018126488
1562208171.9133,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,0.00393018126488
1562208171.9201,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.00344589352608
1562208171.9237,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.00344589352608
1562208171.9306,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.010896474123
1562208171.9340,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.010896474123
1562208171.9401,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.00389292836189
1562208171.9433,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.00389292836189
1562208171.9501,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.013243407011
1562208171.9536,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.013243407011
1562208171.9601,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0111572444439
1562208171.9640,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0111572444439
1562208171.9701,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0225007534027
1562208171.9734,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0225007534027
1562208171.9801,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0298582017422
1562208171.9837,0,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.0298582017422
1562208171.9908,1,1,0,26.0,1,-2.72000002861,nan,4,8.0,0.0,2,-0.02795830369
1562208171.9941,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.02795830369
1562208172.0001,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0262260437012
1562208172.0035,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0262260437012
1562208172.0101,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0262260437012
1562208172.0138,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0283494591713
1562208172.0202,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.015813857317
1562208172.0241,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.015813857317
1562208172.0303,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0198930501938
1562208172.0334,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0198930501938
1562208172.0401,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0190548598766
1562208172.0438,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0190548598766
1562208172.0501,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0135973095894
1562208172.0541,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0135973095894
1562208172.0601,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0106170773506
1562208172.0635,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.0106170773506
1562208172.0703,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.00974163413048
1562208172.0739,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.00974163413048
1562208172.0801,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.00990927219391
1562208172.0842,0,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.00990927219391
1562208172.0901,1,1,0,26.0,1,-2.72000002861,nan,4,7.0,0.0,2,-0.000353902578354
1562208172.0935,0,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,-0.000353902578354
1562208172.1001,1,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,-0.000353902578354
1562208172.1039,0,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,0.00154599547386
1562208172.1101,1,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,0.00154599547386
1562208172.1133,0,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,0.0122562050819
1562208172.1202,1,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,0.0122562050819
1562208172.1236,0,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,0.00849366188049
1562208172.1303,1,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,-0.00495463609695
1562208172.1340,0,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,-0.00495463609695
1562208172.1401,1,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,0.00135973095894
1562208172.1434,0,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,0.00135973095894
1562208172.1502,1,1,0,26.0,1,-2.72000002861,nan,4,5.0,0.0,2,-0.0112876296043
1562208172.1537,0,1,0,26.0,1,-2.71000003815,nan,4,5.0,0.0,2,-0.0112876296043
1562208172.1601,1,1,0,26.0,1,-2.71000003815,nan,4,5.0,0.0,2,-0.00344589352608
1562208172.1641,0,1,0,26.0,1,-2.71000003815,nan,4,5.0,0.0,2,-0.00344589352608
1562208172.1701,1,1,0,26.0,1,-2.71000003815,nan,4,5.0,0.0,2,-0.0137649476528
1562208172.1734,0,1,0,26.0,1,-2.71000003815,nan,4,5.0,0.0,2,-0.0137649476528
1562208172.1808,1,1,0,26.0,1,-2.71000003815,nan,4,5.0,0.0,2,-0.0105798244476
1562208172.1838,0,1,0,26.0,1,-2.71000003815,nan,4,5.0,0.0,2,-0.0105798244476
1562208172.1902,1,1,0,26.0,1,-2.71000003815,nan,4,5.0,0.0,2,0.00784173607826
1562208172.1942,0,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,0.00784173607826
1562208172.2008,1,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,0.00219792127609
1562208172.2036,0,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,0.00219792127609
1562208172.2101,1,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,0.00219792127609
1562208172.2132,0,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,0.00562518835068
1562208172.2201,1,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,0.000558793544769
1562208172.2239,0,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,0.000558793544769
1562208172.2302,1,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,-0.00499188899994
1562208172.2332,0,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,-0.00499188899994
1562208172.2401,1,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,-0.007264316082
1562208172.2436,0,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,-0.007264316082
1562208172.2507,1,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,-0.007264316082
1562208172.2539,0,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,0.0
1562208172.2601,1,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,-0.0050850212574
1562208172.2642,0,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,-0.0050850212574
1562208172.2702,1,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,-0.00730156898499
1562208172.2736,0,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,-0.00730156898499
1562208172.2801,1,1,0,26.0,1,-2.71000003815,nan,4,6.0,0.0,2,-0.0208243727684
