time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207779.8445,1,1,0,23.0,1,4.53000020981,nan,1,23.0,0.0,1,0.0443868339062
1562207779.8475,0,1,0,23.0,1,4.53000020981,nan,1,23.0,0.0,1,0.0443868339062
1562207779.8545,1,1,0,23.0,1,4.53000020981,nan,1,23.0,0.0,1,0.00620260834694
1562207779.8580,0,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,-0.00229105353355
1562207779.8645,1,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,-0.00229105353355
1562207779.8673,0,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,-0.00229105353355
1562207779.8745,1,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.000838190317154
1562207779.8776,0,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.000838190317154
1562207779.8845,1,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0334531068802
1562207779.8881,0,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.00476837158203
1562207779.8945,1,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.00476837158203
1562207779.8974,0,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.00476837158203
1562207779.9045,1,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0462122261524
1562207779.9077,0,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0462122261524
1562207779.9145,1,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0166520476341
1562207779.9181,0,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0491738319397
1562207779.9246,1,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0491738319397
1562207779.9275,0,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0491738319397
1562207779.9345,1,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0620260834694
1562207779.9379,0,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0620260834694
1562207779.9445,1,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0653974711895
1562207779.9475,0,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0653974711895
1562207779.9545,1,1,0,23.0,1,4.57999992371,nan,1,23.0,0.0,1,0.0840052962303
1562207779.9578,0,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0840052962303
1562207779.9645,1,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.103060156107
1562207779.9690,0,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0643357634544
1562207779.9746,1,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0643357634544
1562207779.9773,0,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0643357634544
1562207779.9846,1,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0547990202904
1562207779.9876,0,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0547990202904
1562207779.9945,1,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0694766640663
1562207779.9980,0,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0666826963425
1562207780.0047,1,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0666826963425
1562207780.0075,0,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0666826963425
1562207780.0145,1,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0814348459244
1562207780.0179,0,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0821985304356
1562207780.0245,1,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0821985304356
1562207780.0283,0,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.084713101387
1562207780.0345,1,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.084713101387
1562207780.0377,0,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.084713101387
1562207780.0445,1,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.103730708361
1562207780.0481,0,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0914558768272
1562207780.0545,1,1,0,23.0,1,4.63000011444,nan,1,23.0,0.0,1,0.0914558768272
1562207780.0585,0,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0607967376709
1562207780.0645,1,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0607967376709
1562207780.0679,0,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0732950866222
1562207780.0745,1,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0732950866222
1562207780.0773,0,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0732950866222
1562207780.0845,1,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0588409602642
1562207780.0879,0,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0588409602642
1562207780.0945,1,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0771507620811
1562207780.0982,0,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0771507620811
1562207780.1045,1,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0553019344807
1562207780.1076,0,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0553019344807
1562207780.1145,1,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.062957406044
1562207780.1180,0,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0466592609882
1562207780.1246,1,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0466592609882
1562207780.1283,0,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0274740159512
1562207780.1345,1,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0274740159512
1562207780.1376,0,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.0274740159512
1562207780.1445,1,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.00366941094398
1562207780.1480,0,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.00784173607826
1562207780.1545,1,1,0,23.0,1,4.67999982834,nan,1,23.0,0.0,1,0.00784173607826
1562207780.1583,0,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.00441446900368
1562207780.1645,1,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.00441446900368
1562207780.1677,0,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.00441446900368
1562207780.1745,1,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.00327825546265
1562207780.1780,0,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.0294111669064
1562207780.1845,1,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.0294111669064
1562207780.1873,0,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.0294111669064
1562207780.1945,1,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,-0.00540167093277
1562207780.1976,0,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,-0.00540167093277
1562207780.2045,1,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.0358931720257
1562207780.2079,0,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.0358931720257
1562207780.2146,1,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.0250712037086
1562207780.2175,0,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.0250712037086
1562207780.2245,1,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.0653602182865
1562207780.2279,0,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.0527314841747
1562207780.2345,1,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.0527314841747
1562207780.2383,0,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.098142772913
1562207780.2447,1,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.098142772913
1562207780.2476,0,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.098142772913
1562207780.2545,1,1,0,23.0,1,4.73000001907,nan,1,23.0,0.0,1,0.068936496973
1562207780.2580,0,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.068936496973
1562207780.2645,1,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0903569161892
1562207780.2683,0,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0498071312904
1562207780.2745,1,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0498071312904
1562207780.2777,0,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0498071312904
1562207780.2845,1,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0775046646595
1562207780.2882,0,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.05804002285
1562207780.2945,1,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.05804002285
1562207780.2976,0,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.05804002285
1562207780.3045,1,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0790879130363
1562207780.3081,0,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0790879130363
1562207780.3145,1,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0468268990517
1562207780.3178,0,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0468268990517
1562207780.3246,1,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0753626227379
1562207780.3283,0,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0229850411415
1562207780.3345,1,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0229850411415
1562207780.3376,0,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0229850411415
1562207780.3445,1,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0568106770515
1562207780.3480,0,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0476278364658
1562207780.3546,1,1,0,23.0,1,4.76999998093,nan,1,23.0,0.0,1,0.0476278364658
1562207780.3574,0,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0476278364658
1562207780.3645,1,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0562332570553
1562207780.3679,0,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0562332570553
1562207780.3745,1,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0646524131298
1562207780.3773,0,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0646524131298
1562207780.3845,1,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0767409801483
1562207780.3876,0,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0767409801483
1562207780.3946,1,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0749342143536
1562207780.3980,0,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0722706317902
1562207780.4045,1,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0722706317902
1562207780.4075,0,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0722706317902
1562207780.4145,1,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0346451997757
1562207780.4180,0,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0502914190292
1562207780.4246,1,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0502914190292
1562207780.4273,0,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0502914190292
1562207780.4345,1,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0155903398991
1562207780.4377,0,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0155903398991
1562207780.4445,1,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0256486237049
1562207780.4480,0,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0151991844177
1562207780.4545,1,1,0,23.0,1,4.80999994278,nan,1,23.0,0.0,1,0.0151991844177
1562207780.4573,0,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.0151991844177
1562207780.4646,1,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,-0.00925734639168
1562207780.4677,0,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,-0.00925734639168
1562207780.4745,1,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.00566244125366
1562207780.4780,0,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.00566244125366
1562207780.4845,1,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,-0.00229105353355
1562207780.4873,0,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,-0.00229105353355
1562207780.4945,1,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,-0.00283122062683
1562207780.4976,0,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,-0.00283122062683
1562207780.5046,1,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.027734786272
1562207780.5084,0,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.027734786272
1562207780.5148,1,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.0173971056938
1562207780.5179,0,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.0173971056938
1562207780.5246,1,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.0441819429398
1562207780.5273,0,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.0441819429398
1562207780.5345,1,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.0467523932457
1562207780.5379,0,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.0467523932457
1562207780.5446,1,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.0443123281002
1562207780.5473,0,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.0443123281002
1562207780.5546,1,1,0,23.0,1,4.84999990463,nan,1,23.0,0.0,1,0.0740028917789
1562207780.5578,0,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0740028917789
1562207780.5646,1,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0788643956184
1562207780.5683,0,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0788643956184
1562207780.5747,1,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0790879130363
1562207780.5778,0,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0922195613384
1562207780.5847,1,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0922195613384
1562207780.5882,0,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0922195613384
1562207780.5947,1,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.103730708361
1562207780.5977,0,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.103730708361
1562207780.6046,1,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0885315239429
1562207780.6082,0,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0887922942638
1562207780.6146,1,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0887922942638
1562207780.6178,0,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0887922942638
1562207780.6246,1,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0927411019802
1562207780.6278,0,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0798515975475
1562207780.6345,1,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0798515975475
1562207780.6384,0,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0798515975475
1562207780.6446,1,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0917166471481
1562207780.6480,0,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0619515776634
1562207780.6547,1,1,0,23.0,1,4.88999986649,nan,1,23.0,0.0,1,0.0619515776634
1562207780.6585,0,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0561401247978
1562207780.6649,1,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0561401247978
1562207780.6680,0,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0561401247978
1562207780.6745,1,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0394321978092
1562207780.6777,0,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0394321978092
1562207780.6847,1,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.00251457095146
1562207780.6883,0,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,-0.0105425715446
1562207780.6946,1,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,-0.0105425715446
1562207780.7052,1,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0146217644215
1562207780.7030,0,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0146217644215
1562207780.7111,0,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,-0.00424683094025
1562207780.7146,1,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,-0.00424683094025
1562207780.7183,0,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,-0.00424683094025
1562207780.7250,1,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0198371708393
1562207780.7285,0,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0198371708393
1562207780.7348,1,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0198371708393
1562207780.7408,0,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0198371708393
1562207780.7446,1,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.00655651092529
1562207780.7482,0,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.00655651092529
1562207780.7545,1,1,0,23.0,1,4.94000005722,nan,1,23.0,0.0,1,0.0394694507122
1562207780.7580,0,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0394694507122
1562207780.7645,1,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0677444040775
1562207780.7673,0,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0677444040775
1562207780.7745,1,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0792741775513
1562207780.7777,0,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0792741775513
1562207780.7845,1,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.100322067738
1562207780.7882,0,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.106003135443
1562207780.7945,1,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.106003135443
1562207780.7977,0,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.106003135443
1562207780.8045,1,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.101383775473
1562207780.8082,0,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0894255936146
1562207780.8145,1,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0894255936146
1562207780.8177,0,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0894255936146
1562207780.8245,1,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.103339552879
1562207780.8280,0,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0854395329952
1562207780.8346,1,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0854395329952
1562207780.8377,0,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0854395329952
1562207780.8446,1,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0826455652714
1562207780.8482,0,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0826455652714
1562207780.8547,1,1,0,23.0,1,4.98999977112,nan,1,23.0,0.0,1,0.0759400427341
1562207780.8575,0,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0759400427341
1562207780.8645,1,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0494904816151
1562207780.8680,0,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0494904816151
1562207780.8745,1,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0436045229435
1562207780.8784,0,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0414624810219
1562207780.8845,1,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0414624810219
1562207780.8878,0,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0414624810219
1562207780.8945,1,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.00620260834694
1562207780.8981,0,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0163912773132
1562207780.9045,1,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0163912773132
1562207780.9078,0,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0163912773132
1562207780.9145,1,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0356696546078
1562207780.9183,0,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0356696546078
1562207780.9245,1,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0120513141155
1562207780.9278,0,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.0120513141155
1562207780.9348,1,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,-0.0050850212574
1562207780.9382,0,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.00942498445511
1562207780.9445,1,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.00942498445511
1562207780.9478,0,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,0.00942498445511
1562207780.9547,1,1,0,23.0,1,5.03999996185,nan,1,23.0,0.0,1,-0.00534579157829
1562207780.9575,0,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,-0.00534579157829
1562207780.9645,1,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.00393018126488
1562207780.9680,0,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.00393018126488
1562207780.9745,1,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0224076211452
1562207780.9781,0,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0224076211452
1562207780.9845,1,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0113435089588
1562207780.9879,0,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0212527811527
1562207780.9945,1,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0212527811527
1562207780.9977,0,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0212527811527
1562207781.0053,1,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0456720590591
1562207781.0081,0,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0381097197533
1562207781.0145,1,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0381097197533
1562207781.0175,0,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0381097197533
1562207781.0245,1,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0597350299358
1562207781.0283,0,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0683218240738
1562207781.0345,1,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0683218240738
1562207781.0378,0,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.085961073637
1562207781.0446,1,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.085961073637
1562207781.0481,0,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.085961073637
1562207781.0545,1,1,0,23.0,1,5.07999992371,nan,1,23.0,0.0,1,0.0575557351112
1562207781.0573,0,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0575557351112
1562207781.0644,1,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.101290643215
1562207781.0676,0,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.101290643215
1562207781.0746,1,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0526010990143
1562207781.0780,0,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0731460750103
1562207781.0844,1,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0731460750103
1562207781.0874,0,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0731460750103
1562207781.0946,1,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.084862112999
1562207781.0978,0,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.084862112999
1562207781.1046,1,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0826455652714
1562207781.1076,0,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0826455652714
1562207781.1147,1,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.048391520977
1562207781.1174,0,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.048391520977
1562207781.1246,1,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0882148742676
1562207781.1280,0,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0882148742676
1562207781.1345,1,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0416114926338
1562207781.1374,0,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0416114926338
1562207781.1446,1,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0568479299545
1562207781.1479,0,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0568479299545
1562207781.1546,1,1,0,23.0,1,5.11999988556,nan,1,23.0,0.0,1,0.0612810254097
1562207781.1573,0,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0612810254097
1562207781.1646,1,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0662915408611
1562207781.1680,0,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0662915408611
1562207781.1751,1,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0512599945068
1562207781.1780,0,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0512599945068
1562207781.1846,1,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0610947608948
1562207781.1876,0,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0610947608948
1562207781.1946,1,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0402331352234
1562207781.1981,0,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0402331352234
1562207781.2047,1,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0153668224812
1562207781.2077,0,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0153668224812
1562207781.2147,1,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0477209687233
1562207781.2180,0,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0477209687233
1562207781.2246,1,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0206008553505
1562207781.2277,0,1,0,23.0,1,5.15000009537,nan,1,23.0,0.0,1,0.0206008553505
