time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208660.2823,1,1,4.5,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0274181365967
1562208660.2911,0,1,4.5,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0276416540146
1562208660.2928,1,1,4.5,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0276416540146
1562208660.3008,0,1,4.5,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0278279185295
1562208660.3023,1,1,4.5,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0278279185295
1562208660.3101,0,1,4.5,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0282190740108
1562208660.3123,1,1,4.5,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0282190740108
1562208660.3206,0,1,4.5,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0299513339996
1562208660.3223,1,1,4.5,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0299513339996
1562208660.3310,0,1,4.5,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0276044011116
1562208660.3323,1,1,4.5,0,1,0.620000004768,nan,1,0.0,4.0,1,-0.0276044011116
1562208660.3403,0,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0275112688541
1562208660.3425,1,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0275112688541
1562208660.3506,0,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0294111669064
1562208660.3523,1,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0294111669064
1562208660.3611,0,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0294111669064
1562208660.3624,1,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0287592411041
1562208660.3705,0,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0287592411041
1562208660.3723,1,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0310502946377
1562208660.3809,0,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0310502946377
1562208660.3824,1,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0310502946377
1562208660.3903,0,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0329129397869
1562208660.3925,1,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0320374965668
1562208660.4007,0,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0320374965668
1562208660.4023,1,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0320374965668
1562208660.4104,0,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0306963920593
1562208660.4123,1,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0306963920593
1562208660.4208,0,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0270642340183
1562208660.4223,1,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0257417559624
1562208660.4301,0,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0257417559624
1562208660.4323,1,1,4.5,0,1,0.589999973774,nan,1,0.0,4.0,1,-0.0257417559624
1562208660.4406,0,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0246241688728
1562208660.4425,1,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0273808836937
1562208660.4509,0,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0273808836937
1562208660.4523,1,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0273808836937
1562208660.4606,0,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0238791108131
1562208660.4625,1,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.027734786272
1562208660.4709,0,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.027734786272
1562208660.4723,1,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0268407166004
1562208660.4803,0,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0268407166004
1562208660.4823,1,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0305287539959
1562208660.4907,0,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0305287539959
1562208660.4923,1,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0305287539959
1562208660.5003,0,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0294111669064
1562208660.5024,1,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0294111669064
1562208660.5107,0,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0349059700966
1562208660.5123,1,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0349059700966
1562208660.5201,0,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0336207449436
1562208660.5223,1,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0336207449436
1562208660.5306,0,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0319816172123
1562208660.5323,1,1,4.5,0,1,0.560000002384,nan,1,0.0,4.0,1,-0.0313110649586
1562208660.5410,0,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0313110649586
1562208660.5423,1,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0340305268764
1562208660.5504,0,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0340305268764
1562208660.5523,1,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0340305268764
1562208660.5608,0,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0298954546452
1562208660.5624,1,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0264495611191
1562208660.5701,0,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0264495611191
1562208660.5722,1,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0264495611191
1562208660.5807,0,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0273808836937
1562208660.5823,1,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0273808836937
1562208660.5903,0,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0298582017422
1562208660.5923,1,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0298582017422
1562208660.6007,0,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0318512320518
1562208660.6023,1,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0318512320518
1562208660.6111,0,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.030305236578
1562208660.6137,1,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0317580997944
1562208660.6205,0,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0317580997944
1562208660.6223,1,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0317580997944
1562208660.6309,0,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0341609120369
1562208660.6325,1,1,4.5,0,1,0.52999997139,nan,1,0.0,4.0,1,-0.0298582017422
1562208660.6403,0,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0298582017422
1562208660.6423,1,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0298582017422
1562208660.6506,0,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0252574682236
1562208660.6523,1,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0252574682236
1562208660.6611,0,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0260397791862
1562208660.6632,1,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0236928462982
1562208660.6704,0,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0236928462982
1562208660.6723,1,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0236928462982
1562208660.6810,0,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0228174030781
1562208660.6823,1,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0231713056564
1562208660.6904,0,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0231713056564
1562208660.6922,1,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0231713056564
1562208660.7010,0,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0270642340183
1562208660.7023,1,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0268034636974
1562208660.7103,0,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0268034636974
1562208660.7123,1,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0268034636974
1562208660.7207,0,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0316835939884
1562208660.7223,1,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0316835939884
1562208660.7311,0,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0260956585407
1562208660.7323,1,1,4.5,0,1,0.490000009537,nan,1,0.0,4.0,1,-0.0316835939884
1562208660.7405,0,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0316835939884
1562208660.7424,1,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0316835939884
1562208660.7509,0,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0324659049511
1562208660.7527,1,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0319816172123
1562208660.7604,0,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0319816172123
1562208660.7624,1,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0319816172123
1562208660.7708,0,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0322982668877
1562208660.7723,1,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0322982668877
1562208660.7802,0,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0358372926712
1562208660.7823,1,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.036247074604
1562208660.7906,0,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.036247074604
1562208660.7923,1,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.036247074604
1562208660.8010,0,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.033900141716
1562208660.8023,1,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.033900141716
1562208660.8104,0,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0333972275257
1562208660.8123,1,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0333972275257
1562208660.8209,0,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0279024243355
1562208660.8223,1,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0279024243355
1562208660.8302,0,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.029057264328
1562208660.8324,1,1,4.5,0,1,0.460000008345,nan,1,0.0,4.0,1,-0.0276044011116
1562208660.8407,0,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0276044011116
1562208660.8423,1,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0256113708019
1562208660.8510,0,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0256113708019
1562208660.8523,1,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0256113708019
1562208660.8610,0,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0260025262833
1562208660.8623,1,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0260025262833
1562208660.8703,0,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0284798443317
1562208660.8724,1,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0294670462608
1562208660.8807,0,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0294670462608
1562208660.8823,1,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0294670462608
1562208660.8911,0,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0321678817272
1562208660.8923,1,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0321678817272
1562208660.9005,0,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0332668423653
1562208660.9023,1,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0332668423653
1562208660.9109,0,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0325590372086
1562208660.9122,1,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0327453017235
1562208660.9202,0,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0327453017235
1562208660.9223,1,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0327453017235
1562208660.9307,0,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.0296905636787
1562208660.9322,1,1,4.5,0,1,0.430000007153,nan,1,0.0,4.0,1,-0.029020011425
1562208660.9401,0,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.029020011425
1562208660.9423,1,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.029020011425
1562208660.9505,0,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0298954546452
1562208660.9524,1,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0278279185295
1562208660.9608,0,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0278279185295
1562208660.9624,1,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0278279185295
1562208660.9704,0,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0258721411228
1562208660.9722,1,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0258721411228
1562208660.9807,0,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0273250043392
1562208660.9823,1,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0273250043392
1562208660.9911,0,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.027734786272
1562208660.9922,1,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.027734786272
1562208661.0004,0,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0271014869213
1562208661.0022,1,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0287033617496
1562208661.0109,0,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0287033617496
1562208661.0122,1,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0287033617496
1562208661.0201,0,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0279955565929
1562208661.0223,1,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0284798443317
1562208661.0304,0,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0284798443317
1562208661.0322,1,1,4.5,0,1,0.409999996424,nan,1,0.0,4.0,1,-0.0284798443317
1562208661.0407,0,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.027734786272
1562208661.0422,1,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0280886888504
1562208661.0510,0,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0280886888504
1562208661.0522,1,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0292435288429
1562208661.0606,0,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0292435288429
1562208661.0622,1,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0324659049511
1562208661.0709,0,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0324659049511
1562208661.0722,1,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0324659049511
1562208661.0803,0,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0318139791489
1562208661.0824,1,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0322982668877
1562208661.0906,0,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0322982668877
1562208661.0922,1,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0322982668877
1562208661.1008,0,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0347383320332
1562208661.1022,1,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0347383320332
1562208661.1101,0,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0348687171936
1562208661.1122,1,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0341981649399
1562208661.1204,0,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0341981649399
1562208661.1222,1,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0341981649399
1562208661.1307,0,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0330433249474
1562208661.1322,1,1,4.5,0,1,0.379999995232,nan,1,0.0,4.0,1,-0.0330433249474
1562208661.1411,0,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0302121043205
1562208661.1425,1,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0302121043205
1562208661.1503,0,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0295042991638
1562208661.1522,1,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0295042991638
1562208661.1606,0,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.027772039175
1562208661.1623,1,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.027772039175
1562208661.1709,0,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0263936817646
1562208661.1722,1,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0279024243355
1562208661.1803,0,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0279024243355
1562208661.1822,1,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0279024243355
1562208661.1905,0,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0289641320705
1562208661.1922,1,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0289641320705
1562208661.2010,0,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0296346843243
1562208661.2022,1,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0296346843243
1562208661.2105,0,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0300817191601
1562208661.2122,1,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.0300817191601
1562208661.2207,0,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.031366944313
1562208661.2222,1,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.031366944313
1562208661.2326,0,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.032652169466
1562208661.2326,1,1,4.5,0,1,0.34999999404,nan,1,0.0,4.0,1,-0.032652169466
1562208661.2409,0,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.032652169466
1562208661.2423,1,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.032652169466
1562208661.2501,0,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0323355197906
1562208661.2522,1,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0323355197906
1562208661.2603,0,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0319443643093
1562208661.2622,1,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0311806797981
1562208661.2710,0,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0311806797981
1562208661.2722,1,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0311806797981
1562208661.2803,0,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0309199094772
1562208661.2823,1,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0287592411041
1562208661.2906,0,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0287592411041
1562208661.2922,1,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0289268791676
1562208661.3008,0,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0289268791676
1562208661.3022,1,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0289268791676
1562208661.3101,0,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0283122062683
1562208661.3122,1,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0283122062683
1562208661.3205,0,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0276416540146
1562208661.3226,1,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0263564288616
1562208661.3308,0,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0263564288616
1562208661.3322,1,1,4.5,0,1,0.319999992847,nan,1,0.0,4.0,1,-0.0263564288616
1562208661.3401,0,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0279024243355
1562208661.3422,1,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0279024243355
1562208661.3503,0,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0282563269138
1562208661.3522,1,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0282563269138
1562208661.3609,0,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0275485217571
1562208661.3622,1,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0285729765892
1562208661.3702,0,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0285729765892
1562208661.3722,1,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0285729765892
1562208661.3807,0,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0285357236862
1562208661.3823,1,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0285357236862
1562208661.3910,0,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0262260437012
1562208661.3922,1,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0271014869213
1562208661.4003,0,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0271014869213
1562208661.4022,1,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.02671033144
1562208661.4106,0,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.02671033144
1562208661.4122,1,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0263191759586
1562208661.4208,0,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0263191759586
1562208661.4222,1,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0263191759586
1562208661.4311,0,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.0285357236862
1562208661.4322,1,1,4.5,0,1,0.289999991655,nan,1,0.0,4.0,1,-0.027734786272
1562208661.4404,0,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.027734786272
1562208661.4422,1,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.027734786272
1562208661.4507,0,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0275485217571
1562208661.4522,1,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0275485217571
1562208661.4601,0,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0279024243355
1562208661.4622,1,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0279024243355
1562208661.4703,0,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0283867120743
1562208661.4722,1,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0283867120743
1562208661.4807,0,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0286661088467
1562208661.4823,1,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.02795830369
1562208661.4911,0,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.02795830369
1562208661.4922,1,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.02795830369
1562208661.5004,0,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0302493572235
1562208661.5022,1,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0302493572235
1562208661.5108,0,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0302121043205
1562208661.5122,1,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0300817191601
1562208661.5211,0,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0300817191601
1562208661.5222,1,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0300817191601
1562208661.5304,0,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0281259417534
1562208661.5322,1,1,4.5,0,1,0.259999990463,nan,1,0.0,4.0,1,-0.0281259417534
1562208661.5406,0,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0291876494884
1562208661.5422,1,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0273250043392
1562208661.5508,0,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0273250043392
1562208661.5522,1,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.029057264328
1562208661.5611,0,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.029057264328
1562208661.5623,1,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0278651714325
1562208661.5704,0,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0278651714325
1562208661.5722,1,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0291503965855
1562208661.5807,0,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0291503965855
1562208661.5822,1,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0296719372272
1562208661.5910,0,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0296719372272
1562208661.5923,1,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0296719372272
1562208661.6003,0,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0292435288429
1562208661.6022,1,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0292435288429
1562208661.6107,0,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0289268791676
1562208661.6123,1,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0284425914288
1562208661.6212,0,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0284425914288
1562208661.6222,1,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0284425914288
1562208661.6304,0,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0281818211079
1562208661.6322,1,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0281818211079
1562208661.6407,0,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0269711017609
1562208661.6423,1,1,4.5,0,1,0.230000004172,nan,1,0.0,4.0,1,-0.0269711017609
