time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208559.6491,1,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.027772039175
1562208559.6511,0,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.027772039175
1562208559.6591,1,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0390782952309
1562208559.6604,0,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0390782952309
1562208559.6691,1,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0338442623615
1562208559.6707,0,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0338442623615
1562208559.6791,1,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0420399010181
1562208559.6811,0,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0420399010181
1562208559.6891,1,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0291876494884
1562208559.6914,0,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0291876494884
1562208559.6991,1,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0372156500816
1562208559.7008,0,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0372156500816
1562208559.7091,1,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0436790287495
1562208559.7112,0,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0436790287495
1562208559.7191,1,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0236183404922
1562208559.7207,0,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0236183404922
1562208559.7292,1,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0498071312904
1562208559.7310,0,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0498071312904
1562208559.7391,1,1,4.0,0,1,4.21999979019,nan,1,0.0,4.0,1,-0.0535324215889
1562208559.7413,0,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0535324215889
1562208559.7491,1,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0548548996449
1562208559.7507,0,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0548548996449
1562208559.7591,1,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.065304338932
1562208559.7605,0,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.065304338932
1562208559.7691,1,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0867247581482
1562208559.7708,0,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0867247581482
1562208559.7791,1,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0675767660141
1562208559.7811,0,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0675767660141
1562208559.7891,1,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0648759305477
1562208559.7905,0,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0648759305477
1562208559.7991,1,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0695139169693
1562208559.8009,0,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0695139169693
1562208559.8091,1,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0553019344807
1562208559.8113,0,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0553019344807
1562208559.8190,1,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0645220279694
1562208559.8208,0,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0645220279694
1562208559.8291,1,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0634416937828
1562208559.8311,0,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0634416937828
1562208559.8391,1,1,4.0,0,1,4.17999982834,nan,1,0.0,4.0,1,-0.0442564487457
1562208559.8414,0,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0442564487457
1562208559.8491,1,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0451877713203
1562208559.8509,0,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0451877713203
1562208559.8590,1,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0570714473724
1562208559.8612,0,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0570714473724
1562208559.8691,1,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0333972275257
1562208559.8706,0,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0333972275257
1562208559.8792,1,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0223331153393
1562208559.8810,0,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0223331153393
1562208559.8891,1,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0242330133915
1562208559.8914,0,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0242330133915
1562208559.8991,1,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.02795830369
1562208559.9008,0,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.02795830369
1562208559.9091,1,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0428408384323
1562208559.9112,0,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0428408384323
1562208559.9190,1,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0410340726376
1562208559.9206,0,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0410340726376
1562208559.9291,1,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0419653952122
1562208559.9309,0,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0419653952122
1562208559.9391,1,1,4.0,0,1,4.13999986649,nan,1,0.0,4.0,1,-0.0553764402866
1562208559.9413,0,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0553764402866
1562208559.9491,1,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0506825745106
1562208559.9507,0,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0506825745106
1562208559.9591,1,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0368990004063
1562208559.9612,0,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0368990004063
1562208559.9690,1,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0503286719322
1562208559.9706,0,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0503286719322
1562208559.9791,1,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0662356615067
1562208559.9810,0,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0662356615067
1562208559.9891,1,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0550225377083
1562208559.9913,0,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0550225377083
1562208559.9990,1,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0667199492455
1562208560.0006,0,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0667199492455
1562208560.0091,1,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0747106969357
1562208560.0110,0,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0747106969357
1562208560.0194,1,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0772252678871
1562208560.0214,0,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0772252678871
1562208560.0291,1,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.059325248003
1562208560.0312,0,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.059325248003
1562208560.0391,1,1,4.0,0,1,4.09000015259,nan,1,0.0,4.0,1,-0.0510923564434
1562208560.0406,0,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0510923564434
1562208560.0494,1,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0421702861786
1562208560.0510,0,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0421702861786
1562208560.0590,1,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0444427132607
1562208560.0611,0,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0444427132607
1562208560.0691,1,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0478513538837
1562208560.0711,0,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0478513538837
1562208560.0792,1,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0445730984211
1562208560.0814,0,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0598095357418
1562208560.0891,1,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0598095357418
1562208560.0908,0,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0598095357418
1562208560.0991,1,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0622496008873
1562208560.1007,0,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0622496008873
1562208560.1090,1,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0567547976971
1562208560.1106,0,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0567547976971
1562208560.1191,1,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0480189919472
1562208560.1221,0,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0464357435703
1562208560.1291,1,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0464357435703
1562208560.1308,0,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0464357435703
1562208560.1391,1,1,4.0,0,1,4.05000019073,nan,1,0.0,4.0,1,-0.0489503145218
1562208560.1411,0,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0489503145218
1562208560.1490,1,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0456348061562
1562208560.1504,0,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0456348061562
1562208560.1591,1,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0429712235928
1562208560.1608,0,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0429712235928
1562208560.1690,1,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0719167292118
1562208560.1712,0,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0719167292118
1562208560.1791,1,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0545009970665
1562208560.1810,0,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0545009970665
1562208560.1891,1,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0526383519173
1562208560.1914,0,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0526383519173
1562208560.1991,1,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0723637640476
1562208560.2008,0,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0723637640476
1562208560.2090,1,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0663287937641
1562208560.2111,0,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0663287937641
1562208560.2191,1,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0413320958614
1562208560.2206,0,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0413320958614
1562208560.2291,1,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.048391520977
1562208560.2310,0,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.048391520977
1562208560.2391,1,1,4.0,0,1,4.0,nan,1,0.0,4.0,1,-0.0416487455368
1562208560.2413,0,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0416487455368
1562208560.2490,1,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0493973493576
1562208560.2507,0,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0493973493576
1562208560.2591,1,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0434555113316
1562208560.2610,0,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0434555113316
1562208560.2691,1,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0390410423279
1562208560.2714,0,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0390410423279
1562208560.2791,1,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0443495810032
1562208560.2808,0,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0443495810032
1562208560.2891,1,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.048391520977
1562208560.2911,0,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.048391520977
1562208560.2991,1,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0389851629734
1562208560.3004,0,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0389851629734
1562208560.3091,1,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0263936817646
1562208560.3107,0,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0263936817646
1562208560.3191,1,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0409781932831
1562208560.3211,0,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0409781932831
1562208560.3291,1,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0370293855667
1562208560.3305,0,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0370293855667
1562208560.3391,1,1,4.0,0,1,3.96000003815,nan,1,0.0,4.0,1,-0.0367686152458
1562208560.3410,0,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0367686152458
1562208560.3491,1,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0440329313278
1562208560.3514,0,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0440329313278
1562208560.3591,1,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0480748713017
1562208560.3608,0,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0480748713017
1562208560.3691,1,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0417418777943
1562208560.3712,0,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0417418777943
1562208560.3792,1,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0592321157455
1562208560.3806,0,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0592321157455
1562208560.3891,1,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0322423875332
1562208560.3910,0,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0322423875332
1562208560.3991,1,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0490993261337
1562208560.4006,0,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0490993261337
1562208560.4091,1,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0538863241673
1562208560.4109,0,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0538863241673
1562208560.4190,1,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.03756955266
1562208560.4214,0,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.03756955266
1562208560.4291,1,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0519677996635
1562208560.4307,0,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0519677996635
1562208560.4390,1,1,4.0,0,1,3.92000007629,nan,1,0.0,4.0,1,-0.0573322176933
1562208560.4411,0,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0573322176933
1562208560.4491,1,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.054594129324
1562208560.4515,0,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.054594129324
1562208560.4591,1,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.061858445406
1562208560.4610,0,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.061858445406
1562208560.4691,1,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0661984086037
1562208560.4714,0,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0661984086037
1562208560.4790,1,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0627338886261
1562208560.4808,0,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0627338886261
1562208560.4891,1,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0650063157082
1562208560.4912,0,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0650063157082
1562208560.4991,1,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.061672180891
1562208560.5005,0,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.061672180891
1562208560.5091,1,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0402703881264
1562208560.5110,0,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0402703881264
1562208560.5191,1,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0531785190105
1562208560.5214,0,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0531785190105
1562208560.5291,1,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0502914190292
1562208560.5309,0,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0502914190292
1562208560.5391,1,1,4.0,0,1,3.8900001049,nan,1,0.0,4.0,1,-0.0361166894436
1562208560.5413,0,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0361166894436
1562208560.5491,1,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0333227217197
1562208560.5507,0,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0333227217197
1562208560.5591,1,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0433251261711
1562208560.5610,0,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0433251261711
1562208560.5691,1,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0191293656826
1562208560.5714,0,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0191293656826
1562208560.5793,1,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0304728746414
1562208560.5809,0,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0304728746414
1562208560.5892,1,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.00819563865662
1562208560.5907,0,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.00819563865662
1562208560.5991,1,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0282563269138
1562208560.6010,0,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0282563269138
1562208560.6091,1,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0293180346489
1562208560.6115,0,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0293180346489
1562208560.6191,1,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0249035656452
1562208560.6209,0,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0249035656452
1562208560.6292,1,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0309757888317
1562208560.6314,0,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0309757888317
1562208560.6391,1,1,4.0,0,1,3.84999990463,nan,1,0.0,4.0,1,-0.0564567744732
1562208560.6408,0,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0564567744732
1562208560.6491,1,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0479444861412
1562208560.6511,0,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0479444861412
1562208560.6591,1,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0432319939137
1562208560.6604,0,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0432319939137
1562208560.6691,1,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0495836138725
1562208560.6709,0,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0495836138725
1562208560.6791,1,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0478886067867
1562208560.6813,0,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0478886067867
1562208560.6890,1,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0315345823765
1562208560.6907,0,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0315345823765
1562208560.6991,1,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0694766640663
1562208560.7010,0,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0694766640663
1562208560.7091,1,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.032614916563
1562208560.7114,0,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.032614916563
1562208560.7192,1,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0587105751038
1562208560.7209,0,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0587105751038
1562208560.7290,1,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0591948628426
1562208560.7313,0,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0591948628426
1562208560.7390,1,1,4.0,0,1,3.81999993324,nan,1,0.0,4.0,1,-0.0537931919098
1562208560.7407,0,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0537931919098
1562208560.7490,1,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0405311584473
1562208560.7510,0,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0405311584473
1562208560.7591,1,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0359304249287
1562208560.7614,0,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0359304249287
1562208560.7690,1,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0279024243355
1562208560.7707,0,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0279024243355
1562208560.7790,1,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0235252082348
1562208560.7810,0,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0235252082348
1562208560.7890,1,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.031590461731
1562208560.7914,0,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.031590461731
1562208560.7990,1,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0353530049324
1562208560.8007,0,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0353530049324
1562208560.8091,1,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.056978315115
1562208560.8111,0,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.056978315115
1562208560.8190,1,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0709481537342
1562208560.8214,0,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0709481537342
1562208560.8290,1,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0670365989208
1562208560.8307,0,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0670365989208
1562208560.8391,1,1,4.0,0,1,3.77999997139,nan,1,0.0,4.0,1,-0.0582635402679
1562208560.8409,0,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0582635402679
1562208560.8490,1,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0679306685925
1562208560.8512,0,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0679306685925
1562208560.8591,1,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0583939254284
1562208560.8605,0,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0583939254284
1562208560.8690,1,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0558234751225
1562208560.8708,0,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0558234751225
1562208560.8792,1,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0711530447006
1562208560.8811,0,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0711530447006
1562208560.8890,1,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0687316060066
1562208560.8915,0,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0687316060066
1562208560.8990,1,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0684149563313
1562208560.9008,0,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0684149563313
1562208560.9090,1,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0666454434395
1562208560.9111,0,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0666454434395
1562208560.9190,1,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0511296093464
1562208560.9204,0,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0511296093464
1562208560.9290,1,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0670924782753
1562208560.9308,0,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0670924782753
1562208560.9391,1,1,4.0,0,1,3.74000000954,nan,1,0.0,4.0,1,-0.0631809234619
1562208560.9410,0,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0631809234619
1562208560.9490,1,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0379234552383
1562208560.9514,0,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0540167093277
1562208560.9590,1,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0540167093277
1562208560.9607,0,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0540167093277
1562208560.9690,1,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0423565506935
1562208560.9711,0,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0423565506935
1562208560.9790,1,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0412948429585
1562208560.9814,0,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0412948429585
1562208560.9890,1,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0466965138912
1562208560.9908,0,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0466965138912
1562208560.9990,1,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0410340726376
1562208561.0011,0,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0410340726376
1562208561.0090,1,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0364705920219
1562208561.0114,0,1,4.0,0,1,3.69000005722,nan,1,0.0,4.0,1,-0.0364705920219
