time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208488.2831,1,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0499375164509
1562208488.2878,0,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0499375164509
1562208488.2932,1,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0291131436825
1562208488.2970,0,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0291131436825
1562208488.3031,1,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0372156500816
1562208488.3072,0,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0372156500816
1562208488.3131,1,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0393949449062
1562208488.3174,0,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0393949449062
1562208488.3243,1,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0470131635666
1562208488.3276,0,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0470131635666
1562208488.3332,1,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0470131635666
1562208488.3378,0,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0563636422157
1562208488.3433,1,1,4.0,0,1,2.36999988556,nan,1,0.0,4.0,1,-0.0472366809845
1562208488.3471,0,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0472366809845
1562208488.3532,1,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0494904816151
1562208488.3574,0,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0494904816151
1562208488.3631,1,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0406801700592
1562208488.3676,0,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0406801700592
1562208488.3732,1,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0469572842121
1562208488.3779,0,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0469572842121
1562208488.3835,1,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0333972275257
1562208488.3871,0,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0333972275257
1562208488.3933,1,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0501051545143
1562208488.3974,0,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0501051545143
1562208488.4032,1,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0342912971973
1562208488.4079,0,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0342912971973
1562208488.4132,1,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0341981649399
1562208488.4171,0,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0341981649399
1562208488.4232,1,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0293180346489
1562208488.4273,0,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0293180346489
1562208488.4331,1,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0377930700779
1562208488.4375,0,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0377930700779
1562208488.4432,1,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0370293855667
1562208488.4478,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0370293855667
1562208488.4532,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0400468707085
1562208488.4570,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0400468707085
1562208488.4632,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0415183603764
1562208488.4672,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0415183603764
1562208488.4732,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0364147126675
1562208488.4774,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0364147126675
1562208488.4832,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.039916485548
1562208488.4877,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.039916485548
1562208488.4932,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0318884849548
1562208488.4979,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0318884849548
1562208488.5031,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0393949449062
1562208488.5073,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0393949449062
1562208488.5132,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0361911952496
1562208488.5175,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0361911952496
1562208488.5232,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0465661287308
1562208488.5278,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0465661287308
1562208488.5332,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0438094139099
1562208488.5371,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0438094139099
1562208488.5432,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0491738319397
1562208488.5474,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0491738319397
1562208488.5532,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0472366809845
1562208488.5577,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0472366809845
1562208488.5631,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0538863241673
1562208488.5679,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0538863241673
1562208488.5731,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0408105552197
1562208488.5772,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0408105552197
1562208488.5831,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0403262674809
1562208488.5875,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0403262674809
1562208488.5931,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0369921326637
1562208488.5977,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0369921326637
1562208488.6031,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0292435288429
1562208488.6069,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0292435288429
1562208488.6132,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0334531068802
1562208488.6171,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0334531068802
1562208488.6232,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0281818211079
1562208488.6273,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0281818211079
1562208488.6332,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.04842877388
1562208488.6376,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.04842877388
1562208488.6432,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0402703881264
1562208488.6479,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0402703881264
1562208488.6531,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0588409602642
1562208488.6571,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0588409602642
1562208488.6632,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0472739338875
1562208488.6674,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0472739338875
1562208488.6732,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0536069273949
1562208488.6777,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0536069273949
1562208488.6832,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0450201332569
1562208488.6879,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0450201332569
1562208488.6932,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0478141009808
1562208488.6972,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0478141009808
1562208488.7032,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0438652932644
1562208488.7075,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0438652932644
1562208488.7132,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0433251261711
1562208488.7178,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0433251261711
1562208488.7232,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0330060720444
1562208488.7269,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0330060720444
1562208488.7332,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.029057264328
1562208488.7372,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.029057264328
1562208488.7432,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0284425914288
1562208488.7474,0,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0284425914288
1562208488.7531,1,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0251643359661
1562208488.7578,0,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0251643359661
1562208488.7631,1,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0329129397869
1562208488.7670,0,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0329129397869
1562208488.7731,1,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0292807817459
1562208488.7772,0,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0292807817459
1562208488.7832,1,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0420399010181
1562208488.7875,0,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0420399010181
1562208488.7931,1,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.036247074604
1562208488.7978,0,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.036247074604
1562208488.8031,1,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0521540641785
1562208488.8069,0,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0521540641785
1562208488.8131,1,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0401772558689
1562208488.8172,0,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0401772558689
1562208488.8232,1,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0585243105888
1562208488.8275,0,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0585243105888
1562208488.8332,1,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0461749732494
1562208488.8377,0,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0461749732494
1562208488.8431,1,1,4.0,0,1,2.17000007629,nan,1,0.0,4.0,1,-0.0579096376896
1562208488.8469,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0579096376896
1562208488.8532,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0531226396561
1562208488.8573,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0531226396561
1562208488.8631,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0509992241859
1562208488.8675,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0509992241859
1562208488.8732,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0443123281002
1562208488.8777,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0443123281002
1562208488.8832,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0505894422531
1562208488.8869,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0505894422531
1562208488.8934,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0397488474846
1562208488.8971,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0397488474846
1562208488.9032,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0446662306786
1562208488.9074,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0446662306786
1562208488.9132,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.036284327507
1562208488.9176,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.036284327507
1562208488.9232,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0342540442944
1562208488.9278,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0342540442944
1562208488.9332,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0226311385632
1562208488.9371,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0226311385632
1562208488.9432,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0170432031155
1562208488.9472,0,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0170432031155
1562208488.9531,1,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0216625630856
1562208488.9575,0,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0216625630856
1562208488.9632,1,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0111944973469
1562208488.9678,0,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0111944973469
1562208488.9731,1,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0213459134102
1562208488.9770,0,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0213459134102
1562208488.9832,1,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.021755695343
1562208488.9872,0,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.021755695343
1562208488.9933,1,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0328198075294
1562208488.9975,0,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0328198075294
1562208489.0031,1,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0378862023354
1562208489.0077,0,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0378862023354
1562208489.0132,1,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0408850610256
1562208489.0180,0,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0408850610256
1562208489.0232,1,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0412575900555
1562208489.0275,0,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0412575900555
1562208489.0332,1,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0562705099583
1562208489.0379,0,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0562705099583
1562208489.0432,1,1,4.0,0,1,2.1099998951,nan,1,0.0,4.0,1,-0.0591576099396
1562208489.0471,0,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0591576099396
1562208489.0531,1,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0676140189171
1562208489.0575,0,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0676140189171
1562208489.0631,1,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0666826963425
1562208489.0678,0,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0666826963425
1562208489.0732,1,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0540539622307
1562208489.0769,0,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0540539622307
1562208489.0831,1,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0573322176933
1562208489.0872,0,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0573322176933
1562208489.0932,1,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0544637441635
1562208489.0975,0,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0544637441635
1562208489.1032,1,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0490434467793
1562208489.1079,0,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0490434467793
1562208489.1132,1,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0431947410107
1562208489.1171,0,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0431947410107
1562208489.1231,1,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0383704900742
1562208489.1276,0,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0383704900742
1562208489.1332,1,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0313296914101
1562208489.1379,0,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0313296914101
1562208489.1432,1,1,4.0,0,1,2.06999993324,nan,1,0.0,4.0,1,-0.0334903597832
1562208489.1471,0,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0334903597832
1562208489.1531,1,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0348687171936
1562208489.1575,0,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0348687171936
1562208489.1632,1,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0291503965855
1562208489.1677,0,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0291503965855
1562208489.1732,1,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0249408185482
1562208489.1770,0,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0249408185482
1562208489.1831,1,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0257417559624
1562208489.1872,0,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0257417559624
1562208489.1932,1,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0250339508057
1562208489.1975,0,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0250339508057
1562208489.2032,1,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.031590461731
1562208489.2079,0,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.031590461731
1562208489.2132,1,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0462494790554
1562208489.2171,0,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0462494790554
1562208489.2232,1,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.037606805563
1562208489.2274,0,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.037606805563
1562208489.2332,1,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0524148344994
1562208489.2377,0,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.0524148344994
1562208489.2432,1,1,4.0,0,1,2.02999997139,nan,1,0.0,4.0,1,-0.04718080163
1562208489.2479,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.04718080163
1562208489.2531,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0470504164696
1562208489.2573,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0470504164696
1562208489.2631,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0452809035778
1562208489.2677,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0452809035778
1562208489.2732,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0439584255219
1562208489.2780,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0439584255219
1562208489.2831,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0345148146152
1562208489.2872,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0345148146152
1562208489.2932,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0431574881077
1562208489.2975,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0431574881077
1562208489.3031,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0356696546078
1562208489.3078,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0356696546078
1562208489.3132,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0369548797607
1562208489.3171,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0369548797607
1562208489.3232,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0420957803726
1562208489.3274,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0420957803726
1562208489.3332,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0433810055256
1562208489.3377,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0433810055256
1562208489.3432,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0442564487457
1562208489.3479,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0442564487457
1562208489.3532,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0509992241859
1562208489.3571,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0509992241859
1562208489.3632,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0487826764584
1562208489.3674,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0487826764584
1562208489.3731,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0517442822456
1562208489.3777,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0517442822456
1562208489.3832,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0624731183052
1562208489.3869,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0624731183052
1562208489.3932,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0499747693539
1562208489.3971,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0499747693539
1562208489.4031,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0581704080105
1562208489.4075,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0581704080105
1562208489.4132,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0388920307159
1562208489.4177,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0388920307159
1562208489.4232,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0385381281376
1562208489.4270,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0385381281376
1562208489.4332,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0310130417347
1562208489.4373,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0310130417347
1562208489.4432,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0385940074921
1562208489.4475,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0385940074921
1562208489.4531,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.02546235919
1562208489.4578,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.02546235919
1562208489.4632,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0291876494884
1562208489.4669,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0291876494884
1562208489.4732,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.027772039175
1562208489.4773,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.027772039175
1562208489.4832,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0418163836002
1562208489.4875,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0418163836002
1562208489.4932,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0287592411041
1562208489.4979,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0287592411041
1562208489.5032,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.039953738451
1562208489.5072,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.039953738451
1562208489.5132,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0429712235928
1562208489.5174,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0429712235928
1562208489.5232,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0573322176933
1562208489.5277,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0573322176933
1562208489.5332,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0437349081039
1562208489.5380,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0437349081039
1562208489.5432,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0655278563499
1562208489.5472,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0655278563499
1562208489.5531,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.059325248003
1562208489.5575,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.059325248003
1562208489.5632,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0555627048016
1562208489.5678,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0555627048016
1562208489.5731,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0510923564434
1562208489.5771,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0510923564434
1562208489.5831,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.042486935854
1562208489.5875,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.042486935854
1562208489.5932,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0356696546078
1562208489.5977,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0356696546078
1562208489.6032,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0320374965668
1562208489.6069,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0320374965668
1562208489.6132,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0221468508244
1562208489.6172,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0221468508244
1562208489.6232,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0164844095707
1562208489.6275,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0164844095707
1562208489.6332,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0241957604885
1562208489.6377,0,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0241957604885
1562208489.6432,1,1,4.0,0,1,1.90999996662,nan,1,0.0,4.0,1,-0.0170432031155
1562208489.6479,0,1,4.0,0,1,1.87999999523,nan,1,0.0,4.0,1,-0.0170432031155
